1403637189438318848,-1.91082,-2.67735,-0.60114,0.50799,0.30253,-0.76858,0.24434,-1.28553,0.06481,-0.40932,0,0,0,0,0,0
1403637189538319104,-2.04029,-2.66945,-0.63684,0.51612,0.30471,-0.76256,0.24347,-1.31633,0.06914,-0.33103,0,0,0,0,0,0
1403637189638319104,-2.17206,-2.66415,-0.66575,0.52183,0.30961,-0.75735,0.24137,-1.32648,0.08454,-0.23039,0,0,0,0,0,0
1403637189738318848,-2.30163,-2.65680,-0.68540,0.52328,0.31392,-0.75474,0.24084,-1.29402,0.11854,-0.14624,0,0,0,0,0,0
1403637189838319104,-2.43086,-2.64042,-0.69831,0.52137,0.31790,-0.75584,0.23628,-1.27005,0.13787,-0.04411,0,0,0,0,0,0
1403637189938318848,-2.55709,-2.62492,-0.69933,0.52315,0.31778,-0.75406,0.23815,-1.23701,0.16049,0.05434,0,0,0,0,0,0
1403637190038319104,-2.68123,-2.60209,-0.69352,0.52760,0.31758,-0.75170,0.23607,-1.19651,0.19259,0.12016,0,0,0,0,0,0
1403637190138319104,-2.80163,-2.59067,-0.68465,0.53042,0.31650,-0.74873,0.24058,-1.17774,0.18613,0.16412,0,0,0,0,0,0
1403637190238318848,-2.92273,-2.57325,-0.67025,0.53281,0.31419,-0.74756,0.24197,-1.16669,0.18012,0.20443,0,0,0,0,0,0
1403637190338319104,-3.03708,-2.56077,-0.65120,0.53394,0.31233,-0.74651,0.24510,-1.12396,0.20386,0.27064,0,0,0,0,0,0
1403637190438318848,-3.14836,-2.54035,-0.62420,0.53416,0.30909,-0.74713,0.24684,-1.09604,0.21256,0.32434,0,0,0,0,0,0
1403637190538319104,-3.25586,-2.51600,-0.59492,0.53701,0.30817,-0.74664,0.24326,-1.05818,0.22563,0.28129,0,0,0,0,0,0
1403637190638319104,-3.35794,-2.48866,-0.57108,0.54083,0.31295,-0.74430,0.23575,-1.01496,0.23663,0.21630,0,0,0,0,0,0
1403637190738318848,-3.45365,-2.46616,-0.55303,0.53979,0.32212,-0.74075,0.23697,-0.94467,0.23029,0.15390,0,0,0,0,0,0
1403637190838319104,-3.54460,-2.44271,-0.53915,0.53598,0.32900,-0.73779,0.24524,-0.90123,0.22385,0.10669,0,0,0,0,0,0
1403637190938318848,-3.63392,-2.41536,-0.53276,0.53255,0.33316,-0.73528,0.25449,-0.86441,0.24082,0.03717,0,0,0,0,0,0
1403637191038319104,-3.71968,-2.39093,-0.53088,0.53040,0.33735,-0.73202,0.26272,-0.83642,0.27041,-0.01154,0,0,0,0,0,0
1403637191138319104,-3.80447,-2.35805,-0.53602,0.53036,0.33997,-0.72979,0.26561,-0.81422,0.28848,-0.06908,0,0,0,0,0,0
1403637191238318848,-3.88573,-2.33041,-0.54297,0.53029,0.34304,-0.72720,0.26888,-0.79443,0.31845,-0.11421,0,0,0,0,0,0
1403637191338319104,-3.96457,-2.29509,-0.55730,0.53146,0.34507,-0.72573,0.26794,-0.77083,0.33392,-0.16144,0,0,0,0,0,0
1403637191438318848,-4.04182,-2.25703,-0.57260,0.53449,0.34769,-0.72368,0.26405,-0.73873,0.34087,-0.12999,0,0,0,0,0,0
1403637191538319104,-4.11182,-2.21975,-0.57839,0.53571,0.34914,-0.72273,0.26224,-0.68271,0.37513,-0.04912,0,0,0,0,0,0
1403637191638319104,-4.17767,-2.17930,-0.57822,0.53438,0.35263,-0.72543,0.25267,-0.62657,0.38786,0.03373,0,0,0,0,0,0
1403637191738318848,-4.23574,-2.13922,-0.56738,0.52662,0.35479,-0.73225,0.24617,-0.57706,0.37973,0.10143,0,0,0,0,0,0
1403637191838319104,-4.28821,-2.10385,-0.55076,0.52372,0.35893,-0.73510,0.23773,-0.55221,0.33388,0.19479,0,0,0,0,0,0
1403637191938318848,-4.33880,-2.06989,-0.52691,0.52766,0.36529,-0.73322,0.22480,-0.49477,0.28461,0.26774,0,0,0,0,0,0
1403637192038319104,-4.38418,-2.04317,-0.49683,0.52712,0.36876,-0.73398,0.21779,-0.41840,0.22852,0.32083,0,0,0,0,0,0
1403637192138319104,-4.42336,-2.02182,-0.46200,0.51826,0.36904,-0.74056,0.21633,-0.36048,0.15644,0.38598,0,0,0,0,0,0
1403637192238318848,-4.45948,-2.00905,-0.41985,0.51428,0.37123,-0.74368,0.21128,-0.31793,0.06104,0.46777,0,0,0,0,0,0
1403637192338319104,-4.49359,-2.00190,-0.37113,0.51710,0.37682,-0.74118,0.20315,-0.28077,-0.05054,0.48770,0,0,0,0,0,0
1403637192438318848,-4.52303,-2.00789,-0.32396,0.51688,0.37651,-0.74134,0.20368,-0.22586,-0.15279,0.40770,0,0,0,0,0,0
1403637192538319104,-4.54976,-2.02574,-0.28310,0.50141,0.37200,-0.74983,0.21901,-0.18590,-0.22315,0.34271,0,0,0,0,0,0
1403637192638319104,-4.58331,-2.04788,-0.23876,-0.46151,-0.38267,0.76581,-0.23259,-0.18308,-0.30047,0.28362,0,0,0,0,0,0
1403637192738318848,-4.60005,-2.08220,-0.21575,-0.47422,-0.37800,0.76185,-0.22762,-0.20154,-0.36670,0.23120,0,0,0,0,0,0
1403637192838319104,-4.62251,-2.11645,-0.19453,-0.46861,-0.37812,0.76337,-0.23387,-0.21410,-0.43933,0.23347,0,0,0,0,0,0
1403637192938318848,-4.63740,-2.16405,-0.17935,0.49401,0.36434,-0.75287,0.23749,-0.22928,-0.50705,0.29757,0,0,0,0,0,0
1403637193038319104,-4.66154,-2.21334,-0.14687,0.49728,0.36291,-0.75051,0.24030,-0.24655,-0.57078,0.36544,0,0,0,0,0,0
1403637193138319104,-4.69461,-2.26880,-0.10118,-0.46630,-0.36800,0.76343,-0.25362,-0.25144,-0.59628,0.38928,0,0,0,0,0,0
1403637193238318848,-4.72018,-2.32927,-0.06302,-0.46354,-0.35449,0.76887,-0.26135,-0.31323,-0.59768,0.40018,0,0,0,0,0,0
1403637193338319104,-4.75469,-2.39193,-0.03108,-0.46706,-0.35745,0.76667,-0.25747,-0.41519,-0.61916,0.27843,0,0,0,0,0,0
1403637193438318848,-4.80153,-2.45023,-0.01130,-0.46766,-0.36836,0.76157,-0.25616,-0.47283,-0.64122,0.16683,0,0,0,0,0,0
1403637193538319104,-4.83668,-2.51678,-0.00571,0.49855,0.35758,-0.74981,0.24772,-0.48352,-0.66587,0.19030,0,0,0,0,0,0
1403637193638319104,-4.88095,-2.58226,0.00960,0.50675,0.35911,-0.74624,0.23950,-0.49399,-0.72001,0.24452,0,0,0,0,0,0
1403637193738318848,-4.92999,-2.65284,0.03272,0.51013,0.36215,-0.74453,0.23300,-0.49457,-0.77247,0.29117,0,0,0,0,0,0
1403637193838319104,-4.97795,-2.73153,0.06374,0.51115,0.36428,-0.74373,0.22997,-0.47385,-0.82239,0.34057,0,0,0,0,0,0
1403637193938318848,-5.02367,-2.81755,0.09380,0.51276,0.36334,-0.74250,0.23186,-0.45844,-0.87830,0.31515,0,0,0,0,0,0
1403637194038319104,-5.06698,-2.90763,0.11585,0.51909,0.36081,-0.73790,0.23636,-0.42451,-0.89846,0.15129,0,0,0,0,0,0
1403637194138319104,-5.10770,-2.99522,0.12144,0.52286,0.35894,-0.73587,0.23724,-0.39983,-0.92112,0.00412,0,0,0,0,0,0
1403637194238318848,-5.14505,-3.08706,0.11820,0.52076,0.35808,-0.73750,0.23811,-0.36558,-0.93713,-0.01877,0,0,0,0,0,0
1403637194338319104,-5.17854,-3.17781,0.11691,0.51822,0.35816,-0.73974,0.23654,-0.32446,-0.94369,0.00839,0,0,0,0,0,0
1403637194438318848,-5.20989,-3.27426,0.12188,0.51592,0.35952,-0.74118,0.23499,-0.31131,-0.98445,0.08562,0,0,0,0,0,0
1403637194538319104,-5.24020,-3.37304,0.13494,0.51384,0.35893,-0.74293,0.23495,-0.29442,-1.02371,0.16047,0,0,0,0,0,0
1403637194638319104,-5.26898,-3.47449,0.15505,0.51251,0.35933,-0.74433,0.23278,-0.26979,-1.04670,0.23377,0,0,0,0,0,0
1403637194738318848,-5.29461,-3.57948,0.18078,0.50691,0.36038,-0.74849,0.23007,-0.26352,-1.08382,0.26649,0,0,0,0,0,0
1403637194838319104,-5.32148,-3.68624,0.20448,0.50303,0.36028,-0.75211,0.22692,-0.25944,-1.12208,0.21150,0,0,0,0,0,0
1403637194938318848,-5.34598,-3.79739,0.22416,0.50280,0.35835,-0.75264,0.22871,-0.26174,-1.16161,0.17424,0,0,0,0,0,0
1403637195038319104,-5.37145,-3.91489,0.23754,0.51052,0.35477,-0.74791,0.23266,-0.25442,-1.18171,0.11638,0,0,0,0,0,0
1403637195138319104,-5.39410,-4.03190,0.24644,0.51828,0.35189,-0.74281,0.23622,-0.22661,-1.18661,0.05322,0,0,0,0,0,0
1403637195238318848,-5.41487,-4.14888,0.24888,0.52416,0.35005,-0.73852,0.23940,-0.20350,-1.17940,0.00549,0,0,0,0,0,0
1403637195338319104,-5.43418,-4.26597,0.24477,0.52719,0.34876,-0.73610,0.24205,-0.17013,-1.16478,-0.05495,0,0,0,0,0,0
1403637195438318848,-5.44951,-4.38212,0.23800,0.52762,0.34972,-0.73437,0.24496,-0.13562,-1.16869,-0.03117,0,0,0,0,0,0
1403637195538319104,-5.46177,-4.49496,0.23702,0.52287,0.35537,-0.73377,0.24882,-0.09513,-1.14942,0.04334,0,0,0,0,0,0
1403637195638319104,-5.46933,-4.60639,0.24576,0.52062,0.36160,-0.73106,0.25250,-0.06847,-1.13348,0.14145,0,0,0,0,0,0
1403637195738318848,-5.47395,-4.71818,0.26117,0.52048,0.36606,-0.72716,0.25757,-0.03062,-1.08853,0.17960,0,0,0,0,0,0
1403637195838319104,-5.47571,-4.82301,0.27996,0.52242,0.37309,-0.72344,0.25399,-0.00318,-1.06950,0.21529,0,0,0,0,0,0
1403637195938318848,-5.47347,-4.92620,0.30094,0.52589,0.38145,-0.71940,0.24577,0.04546,-1.06293,0.20336,0,0,0,0,0,0
1403637196038319104,-5.46384,-5.03124,0.31770,0.53302,0.38979,-0.71305,0.23562,0.12879,-1.05981,0.15146,0,0,0,0,0,0
1403637196138319104,-5.44594,-5.13743,0.32656,0.54627,0.39475,-0.70248,0.22866,0.23204,-1.07385,0.11039,0,0,0,0,0,0
1403637196238318848,-5.41616,-5.24502,0.33053,0.56169,0.39629,-0.69019,0.22607,0.37259,-1.08087,0.06873,0,0,0,0,0,0
1403637196338319104,-5.37028,-5.35284,0.32993,0.57380,0.39700,-0.68029,0.22437,0.53261,-1.08543,-0.00265,0,0,0,0,0,0
1403637196438318848,-5.30568,-5.45835,0.32327,0.58111,0.39645,-0.67496,0.22263,0.74113,-1.05303,-0.05035,0,0,0,0,0,0
1403637196538319104,-5.22109,-5.56348,0.31176,0.58070,0.39423,-0.67603,0.22440,0.93266,-1.04547,-0.12059,0,0,0,0,0,0
1403637196638319104,-5.11791,-5.66853,0.29614,0.57753,0.39042,-0.67961,0.22841,1.11470,-1.01381,-0.16217,0,0,0,0,0,0
1403637196738318848,-4.99720,-5.77009,0.27594,0.57363,0.38578,-0.68367,0.23391,1.27847,-0.98084,-0.22738,0,0,0,0,0,0
1403637196838319104,-4.86112,-5.86739,0.25021,0.57066,0.38313,-0.68690,0.23607,1.42878,-0.92416,-0.26945,0,0,0,0,0,0
1403637196938318848,-4.71108,-5.95512,0.22180,0.57300,0.38049,-0.68693,0.23459,1.57057,-0.88862,-0.30297,0,0,0,0,0,0
1403637197038319104,-4.54547,-6.04961,0.19222,0.56585,0.37388,-0.69104,0.24996,1.70626,-0.85772,-0.27246,0,0,0,0,0,0
1403637197138319104,-4.36749,-6.12914,0.16886,0.55585,0.37661,-0.69442,0.25878,1.82459,-0.79739,-0.21873,0,0,0,0,0,0
1403637197238318848,-4.17886,-6.21110,0.15090,0.54324,0.38536,-0.69427,0.27272,1.90802,-0.73388,-0.12922,0,0,0,0,0,0
1403637197338319104,-3.98316,-6.28756,0.14116,0.52638,0.40080,-0.69192,0.28902,1.96794,-0.67987,-0.05412,0,0,0,0,0,0
1403637197438318848,-3.78499,-6.35229,0.13734,0.51012,0.42153,-0.68279,0.30966,2.01039,-0.62715,0.02551,0,0,0,0,0,0
1403637197538319104,-3.58933,-6.41257,0.13574,-0.49727,-0.44852,0.65801,-0.34433,2.03699,-0.57885,0.07159,0,0,0,0,0,0
1403637197638319104,-3.38741,-6.46901,0.15128,-0.47498,-0.49005,0.63845,-0.35586,2.06227,-0.54714,0.15547,0,0,0,0,0,0
1403637197738318848,-3.18242,-6.52529,0.17491,-0.45622,-0.52288,0.61627,-0.37239,2.06759,-0.51474,0.21739,0,0,0,0,0,0
1403637197838319104,-2.97330,-6.57330,0.20596,-0.44063,-0.55155,0.59320,-0.38698,2.10725,-0.44330,0.30349,0,0,0,0,0,0
1403637197938318848,-2.75211,-6.61370,0.24124,0.44263,0.58098,-0.56417,0.38504,2.14804,-0.38412,0.34431,0,0,0,0,0,0
1403637198038319104,-2.53270,-6.64933,0.27781,0.43360,0.60540,-0.53790,0.39515,2.20393,-0.29835,0.42041,0,0,0,0,0,0
1403637198138319104,-2.30975,-6.67955,0.32179,0.42210,0.62475,-0.51553,0.40711,2.26424,-0.25239,0.50208,0,0,0,0,0,0
1403637198238318848,-2.08087,-6.70371,0.37330,0.40831,0.64263,-0.49722,0.41603,2.32016,-0.18303,0.57344,0,0,0,0,0,0
1403637198338319104,-1.84441,-6.72844,0.42819,0.40036,0.65528,-0.47682,0.42774,2.37250,-0.10977,0.58680,0,0,0,0,0,0
1403637198438318848,-1.60718,-6.74889,0.48765,0.39652,0.66125,-0.45654,0.44395,2.41667,-0.04875,0.54013,0,0,0,0,0,0
1403637198538319104,-1.37082,-6.73764,0.53310,0.39457,0.66971,-0.43784,0.45178,2.46824,0.04902,0.40098,0,0,0,0,0,0
1403637198638319104,-1.12829,-6.70909,0.56089,0.39397,0.67830,-0.42307,0.45354,2.51880,0.15089,0.21633,0,0,0,0,0,0
1403637198738318848,-0.87255,-6.70867,0.57580,0.39563,0.67490,-0.42031,0.45971,2.57042,0.24734,0.02892,0,0,0,0,0,0
1403637198838319104,-0.60737,-6.75549,0.57888,0.40448,0.65857,-0.42452,0.47166,2.60740,0.33759,-0.09507,0,0,0,0,0,0
1403637198938318848,-0.35014,-6.68632,0.56720,0.39638,0.65165,-0.42354,0.48872,2.65761,0.44610,-0.15600,0,0,0,0,0,0
1403637199038319104,-0.08475,-6.61591,0.55361,0.38515,0.64451,-0.42380,0.50661,2.67250,0.58029,-0.12776,0,0,0,0,0,0
1403637199138319104,0.18560,-6.53595,0.54512,0.37392,0.64682,-0.42563,0.51053,2.63620,0.69357,-0.06942,0,0,0,0,0,0
1403637199238318848,0.45591,-6.45077,0.54151,0.36135,0.65501,-0.42388,0.51060,2.62248,0.79723,0.01950,0,0,0,0,0,0
1403637199338319104,0.72022,-6.35737,0.54516,0.35249,0.66523,-0.40916,0.51556,2.58501,0.92710,0.09514,0,0,0,0,0,0
1403637199438318848,0.97772,-6.24992,0.55401,0.34204,0.67648,-0.39036,0.52250,2.55164,1.05381,0.14247,0,0,0,0,0,0
1403637199538319104,1.22990,-6.12974,0.56349,0.32803,0.68756,-0.37051,0.53139,2.49708,1.18370,0.09614,0,0,0,0,0,0
1403637199638319104,1.47684,-5.99882,0.56573,0.31077,0.69502,-0.35258,0.54411,2.44650,1.29884,0.00006,0,0,0,0,0,0
1403637199738318848,1.71871,-5.85883,0.56033,0.28831,0.70047,-0.33521,0.56023,2.38103,1.39813,-0.10012,0,0,0,0,0,0
1403637199838319104,1.95416,-5.71041,0.53979,0.25744,0.70387,-0.31875,0.58026,2.30382,1.46495,-0.31864,0,0,0,0,0,0
1403637199938318848,2.18133,-5.55753,0.49703,0.22264,0.70417,-0.30030,0.60365,2.18467,1.51422,-0.47769,0,0,0,0,0,0
1403637200038319104,2.39261,-5.40141,0.44487,0.18920,0.70118,-0.27513,0.62996,1.97608,1.56746,-0.53650,0,0,0,0,0,0
1403637200138319104,2.58016,-5.24189,0.38881,0.16320,0.70219,-0.24242,0.64925,1.72264,1.60726,-0.56656,0,0,0,0,0,0
1403637200238318848,2.73811,-5.07866,0.32739,0.14277,0.71550,-0.21102,0.65050,1.44827,1.63802,-0.60276,0,0,0,0,0,0
1403637200338319104,2.86903,-4.91472,0.26203,0.13984,0.73868,-0.17948,0.63450,1.18419,1.65890,-0.62715,0,0,0,0,0,0
1403637200438318848,2.97660,-4.74879,0.20114,0.13609,0.76266,-0.15551,0.61290,0.99319,1.67993,-0.52951,0,0,0,0,0,0
1403637200538319104,3.06553,-4.58194,0.14975,0.12863,0.77892,-0.14669,0.59600,0.86924,1.70105,-0.43634,0,0,0,0,0,0
1403637200638319104,3.14452,-4.41466,0.10839,0.11818,0.78359,-0.14772,0.59177,0.77047,1.68793,-0.32824,0,0,0,0,0,0
1403637200738318848,3.21494,-4.24914,0.07544,0.11301,0.78566,-0.15153,0.58907,0.68331,1.66383,-0.25025,0,0,0,0,0,0
1403637200838319104,3.27716,-4.08694,0.04907,0.10785,0.78182,-0.16218,0.59231,0.60670,1.61088,-0.16401,0,0,0,0,0,0
1403637200938318848,3.33099,-3.93106,0.03114,0.10877,0.77872,-0.17171,0.59354,0.50555,1.56297,-0.10676,0,0,0,0,0,0
1403637201038319104,3.37321,-3.77873,0.01996,0.11262,0.77717,-0.17913,0.59266,0.40618,1.51296,-0.03319,0,0,0,0,0,0
1403637201138319104,3.40913,-3.63167,0.01864,0.11662,0.77715,-0.18567,0.58988,0.33382,1.45957,0.05475,0,0,0,0,0,0
1403637201238318848,3.43433,-3.48934,0.02421,0.11473,0.77668,-0.19395,0.58822,0.25966,1.42116,0.12774,0,0,0,0,0,0
1403637201338319104,3.45360,-3.34997,0.03546,0.10340,0.77358,-0.21234,0.58805,0.15592,1.36450,0.11294,0,0,0,0,0,0
1403637201438318848,3.46017,-3.21930,0.04082,0.09093,0.77228,-0.23590,0.58281,0.06910,1.26212,0.05069,0,0,0,0,0,0
1403637201538319104,3.46001,-3.10010,0.03994,0.08215,0.77081,-0.25936,0.57604,-0.01891,1.13282,-0.01489,0,0,0,0,0,0
1403637201638319104,3.45079,-2.99444,0.03501,0.07736,0.76739,-0.27653,0.57329,-0.11511,0.96661,-0.04262,0,0,0,0,0,0
1403637201738318848,3.43087,-2.90650,0.02803,0.08387,0.76253,-0.28332,0.57554,-0.21531,0.78949,-0.06529,0,0,0,0,0,0
1403637201838319104,3.40234,-2.83593,0.02082,0.09704,0.75997,-0.28180,0.57760,-0.33252,0.63786,-0.04156,0,0,0,0,0,0
1403637201938318848,3.36075,-2.78132,0.01712,0.10384,0.75914,-0.28049,0.57815,-0.42058,0.48624,0.00846,0,0,0,0,0,0
1403637202038319104,3.31136,-2.74116,0.01901,0.09705,0.76217,-0.28472,0.57325,-0.52507,0.36037,0.05702,0,0,0,0,0,0
1403637202138319104,3.24820,-2.72115,0.02493,0.08477,0.76997,-0.28891,0.56258,-0.63251,0.20075,0.10245,0,0,0,0,0,0
1403637202238318848,3.17859,-2.71474,0.03699,0.09064,0.78239,-0.28125,0.54822,-0.70674,0.02816,0.13689,0,0,0,0,0,0
1403637202338319104,3.10338,-2.72394,0.04521,0.10544,0.79418,-0.26668,0.53577,-0.70941,-0.10285,0.08859,0,0,0,0,0,0
1403637202438318848,3.03043,-2.74249,0.04759,0.11630,0.79970,-0.25643,0.53028,-0.68308,-0.20533,0.05474,0,0,0,0,0,0
1403637202538319104,2.96302,-2.76984,0.04908,0.12173,0.79746,-0.25144,0.53481,-0.63340,-0.29102,0.06331,0,0,0,0,0,0
1403637202638319104,2.90089,-2.80581,0.05562,0.12506,0.79166,-0.24823,0.54408,-0.60469,-0.35817,0.13378,0,0,0,0,0,0
1403637202738318848,2.83998,-2.84629,0.07129,0.13047,0.78728,-0.24375,0.55114,-0.60378,-0.39664,0.21041,0,0,0,0,0,0
1403637202838319104,2.78059,-2.89071,0.08952,0.14054,0.78678,-0.23628,0.55263,-0.59353,-0.42772,0.20988,0,0,0,0,0,0
1403637202938318848,2.72422,-2.93580,0.10319,0.15009,0.78764,-0.22974,0.55165,-0.56747,-0.42751,0.14214,0,0,0,0,0,0
1403637203038319104,2.66947,-2.97921,0.11149,0.15566,0.78814,-0.22641,0.55077,-0.54575,-0.41475,0.09057,0,0,0,0,0,0
1403637203138319104,2.61860,-3.02158,0.11647,0.15500,0.78731,-0.22747,0.55171,-0.51345,-0.39725,0.05548,0,0,0,0,0,0
1403637203238318848,2.56832,-3.06070,0.11765,0.15804,0.78712,-0.22647,0.55152,-0.49017,-0.37408,0.01708,0,0,0,0,0,0
1403637203338319104,2.52303,-3.09902,0.11545,0.15980,0.78661,-0.22608,0.55190,-0.46036,-0.35674,-0.01051,0,0,0,0,0,0
1403637203438318848,2.47681,-3.13339,0.10985,0.16056,0.78650,-0.22677,0.55155,-0.45147,-0.33427,-0.05647,0,0,0,0,0,0
1403637203538319104,2.43665,-3.16706,0.09946,0.16204,0.78599,-0.22676,0.55186,-0.42404,-0.30758,-0.09437,0,0,0,0,0,0
1403637203638319104,2.39674,-3.19638,0.08601,0.16663,0.78579,-0.22533,0.55135,-0.38924,-0.28572,-0.12947,0,0,0,0,0,0
1403637203738318848,2.35910,-3.22170,0.06967,0.16734,0.78462,-0.22647,0.55235,-0.35667,-0.24450,-0.16525,0,0,0,0,0,0
1403637203838319104,2.33000,-3.24687,0.04896,0.16780,0.78423,-0.22760,0.55229,-0.32531,-0.21262,-0.19904,0,0,0,0,0,0
1403637203938318848,2.29732,-3.26646,0.02529,0.16933,0.78352,-0.22760,0.55283,-0.31339,-0.17878,-0.23246,0,0,0,0,0,0
1403637204038319104,2.26569,-3.28295,-0.00097,0.17103,0.78370,-0.22747,0.55211,-0.30137,-0.14589,-0.23888,0,0,0,0,0,0
1403637204138319104,2.23954,-3.29819,-0.02246,0.17136,0.78353,-0.22820,0.55195,-0.26896,-0.12606,-0.14671,0,0,0,0,0,0
1403637204238318848,2.21284,-3.30860,-0.03496,0.17240,0.78357,-0.22857,0.55140,-0.26131,-0.08549,-0.07893,0,0,0,0,0,0
1403637204338319104,2.18579,-3.31547,-0.04076,0.17075,0.78351,-0.23068,0.55113,-0.25103,-0.04219,0.00679,0,0,0,0,0,0
1403637204438318848,2.16060,-3.32123,-0.03900,0.17006,0.78071,-0.23272,0.55445,-0.23719,-0.03047,0.08144,0,0,0,0,0,0
1403637204538319104,2.13649,-3.32356,-0.02880,0.16920,0.77678,-0.23553,0.55903,-0.23798,-0.00711,0.15798,0,0,0,0,0,0
1403637204638319104,2.11159,-3.32384,-0.01163,0.16971,0.77699,-0.23831,0.55740,-0.24322,0.01144,0.21342,0,0,0,0,0,0
1403637204738318848,2.08707,-3.32395,0.00914,0.17224,0.77795,-0.23926,0.55487,-0.24212,0.02671,0.20923,0,0,0,0,0,0
1403637204838319104,2.06263,-3.31942,0.02462,0.17290,0.77947,-0.24168,0.55148,-0.23824,0.04979,0.14233,0,0,0,0,0,0
1403637204938318848,2.03977,-3.31340,0.03424,0.17458,0.78094,-0.24251,0.54850,-0.22243,0.06691,0.07396,0,0,0,0,0,0
1403637205038319104,2.01383,-3.30810,0.03538,0.17350,0.78440,-0.24400,0.54321,-0.20954,0.07326,0.01632,0,0,0,0,0,0
1403637205138319104,1.99272,-3.30058,0.03246,0.17353,0.78570,-0.24457,0.54107,-0.19004,0.07371,-0.02898,0,0,0,0,0,0
1403637205238318848,1.97257,-3.29404,0.02499,0.17293,0.78680,-0.24272,0.54049,-0.16620,0.08626,-0.07557,0,0,0,0,0,0
1403637205338319104,1.95754,-3.28549,0.01563,0.17005,0.78830,-0.23685,0.54182,-0.13232,0.09421,-0.04967,0,0,0,0,0,0
1403637205438318848,1.94519,-3.27725,0.01189,0.16779,0.78941,-0.22991,0.54389,-0.09901,0.09599,0.03127,0,0,0,0,0,0
1403637205538319104,1.93424,-3.26895,0.01530,0.16543,0.78785,-0.22303,0.54971,-0.08297,0.10396,0.07771,0,0,0,0,0,0
1403637205638319104,1.92643,-3.25736,0.01808,0.16387,0.78709,-0.21841,0.55311,-0.07164,0.12461,0.00724,0,0,0,0,0,0
1403637205738318848,1.91920,-3.24577,0.01291,0.16170,0.78768,-0.21593,0.55389,-0.05644,0.13814,-0.07144,0,0,0,0,0,0
1403637205838319104,1.91306,-3.23043,0.00152,0.16122,0.78803,-0.21429,0.55416,-0.04342,0.16648,-0.11294,0,0,0,0,0,0
1403637205938318848,1.91010,-3.21414,-0.01333,0.15998,0.78782,-0.21414,0.55488,-0.03154,0.17611,-0.13245,0,0,0,0,0,0
1403637206038319104,1.90658,-3.19496,-0.02616,0.15911,0.78721,-0.21371,0.55616,-0.03760,0.20247,-0.07447,0,0,0,0,0,0
1403637206138319104,1.90331,-3.17362,-0.03261,0.15450,0.78654,-0.21600,0.55752,-0.03096,0.22461,-0.01965,0,0,0,0,0,0
1403637206238318848,1.90231,-3.15176,-0.03086,0.14781,0.78564,-0.21942,0.55926,-0.02945,0.21909,0.07599,0,0,0,0,0,0
1403637206338319104,1.90532,-3.13107,-0.02006,0.14426,0.78419,-0.22154,0.56139,-0.02665,0.21442,0.15967,0,0,0,0,0,0
1403637206438318848,1.91111,-3.11076,-0.00516,0.14282,0.78388,-0.22090,0.56244,-0.01858,0.18977,0.22001,0,0,0,0,0,0
1403637206538319104,1.90480,-3.09180,0.01497,0.14346,0.78375,-0.22132,0.56229,-0.03479,0.18303,0.20005,0,0,0,0,0,0
1403637206638319104,1.89760,-3.07495,0.03115,0.14545,0.78426,-0.22058,0.56136,-0.05518,0.17726,0.13846,0,0,0,0,0,0
1403637206738318848,1.88868,-3.05373,0.04004,0.14810,0.78430,-0.21976,0.56093,-0.07235,0.18338,0.07489,0,0,0,0,0,0
1403637206838319104,1.87941,-3.03514,0.04387,0.14976,0.78391,-0.21921,0.56125,-0.08033,0.18973,0.06561,0,0,0,0,0,0
1403637206938318848,1.86857,-3.01477,0.05014,0.15042,0.78227,-0.21882,0.56352,-0.10641,0.20547,0.10460,0,0,0,0,0,0
1403637207038319104,1.85718,-2.99403,0.06147,0.15130,0.78176,-0.21940,0.56375,-0.09365,0.19686,0.17158,0,0,0,0,0,0
1403637207138319104,1.84485,-2.97186,0.07493,0.15187,0.78120,-0.22048,0.56396,-0.11621,0.21799,0.12433,0,0,0,0,0,0
1403637207238318848,1.83232,-2.94998,0.08329,0.15264,0.78002,-0.22179,0.56488,-0.12673,0.22982,0.05932,0,0,0,0,0,0
1403637207338319104,1.81525,-2.92498,0.08100,0.15277,0.77998,-0.22345,0.56424,-0.14499,0.23471,-0.01722,0,0,0,0,0,0
1403637207438318848,1.79583,-2.89773,0.07450,0.15428,0.77929,-0.22486,0.56422,-0.17638,0.24662,-0.07048,0,0,0,0,0,0
1403637207538319104,1.77594,-2.87388,0.06290,0.15379,0.78005,-0.22793,0.56207,-0.19824,0.25558,-0.13532,0,0,0,0,0,0
1403637207638319104,1.75529,-2.84793,0.04669,0.14498,0.78454,-0.23504,0.55519,-0.20609,0.25539,-0.12400,0,0,0,0,0,0
1403637207738318848,1.73403,-2.82516,0.03697,0.13995,0.78845,-0.23886,0.54928,-0.20327,0.20969,-0.03105,0,0,0,0,0,0
1403637207838319104,1.71139,-2.80441,0.03891,0.14389,0.78817,-0.23702,0.54946,-0.23458,0.18403,0.07237,0,0,0,0,0,0
1403637207938318848,1.69011,-2.78781,0.05070,0.15078,0.78666,-0.23426,0.55096,-0.20935,0.14640,0.18602,0,0,0,0,0,0
1403637208038319104,1.66892,-2.77304,0.07206,0.15580,0.78575,-0.23181,0.55189,-0.22217,0.15003,0.25915,0,0,0,0,0,0
1403637208138319104,1.64893,-2.75882,0.09804,0.15890,0.78605,-0.22993,0.55136,-0.20428,0.14473,0.30761,0,0,0,0,0,0
