1403637231938318848,5.61370,-0.38662,-0.92707,0.54901,0.06931,-0.83128,0.05248,1.18656,-0.10589,-0.40949,-0.06074,0.17174,-0.08029,-0.02455,0.12618,0.05695
1403637232038319104,5.73488,-0.38550,-0.91248,0.56094,0.07564,-0.82318,0.04478,1.29353,0.02225,0.55936,0.00768,0.30927,-0.06981,-0.02455,0.12618,0.05695
1403637232138319104,5.86881,-0.38547,-0.85775,0.57228,0.07747,-0.81524,0.04325,1.36437,-0.18993,0.39645,0.01885,0.28903,0.07749,-0.02455,0.12618,0.05695
1403637232238318848,6.00525,-0.40858,-0.83009,0.57901,0.07624,-0.81038,0.04709,1.36993,-0.23811,-0.01446,-0.02793,0.11868,0.08866,-0.02456,0.12617,0.05695
1403637232338319104,6.15093,-0.44581,-0.82304,0.58078,0.07680,-0.80893,0.04930,1.50815,-0.36781,0.05109,0.00279,0.00209,-0.02862,-0.02456,0.12617,0.05695
1403637232438318848,6.30023,-0.48843,-0.81708,0.58088,0.08028,-0.80866,0.04685,1.43650,-0.48022,0.10241,0.00838,0.06632,-0.02653,-0.02456,0.12617,0.05695
1403637232538319104,6.43255,-0.54079,-0.83229,0.58152,0.08293,-0.80799,0.04592,1.24949,-0.55625,-0.24288,0.02094,0.02653,0.07749,-0.02456,0.12617,0.05695
1403637232638319104,6.55530,-0.60931,-0.86802,0.58229,0.08431,-0.80723,0.04691,1.26658,-0.76773,-0.34794,0.02862,0.01745,0.11030,-0.02456,0.12617,0.05695
1403637232738318848,6.67943,-0.68979,-0.89597,0.58309,0.08468,-0.80647,0.04954,1.18410,-0.81403,-0.25446,0.02443,0.07540,0.05585,-0.02456,0.12617,0.05695
1403637232838319104,6.80122,-0.77681,-0.92557,0.58256,0.08393,-0.80669,0.05321,1.21413,-0.86198,-0.41069,0.05794,-0.05515,0.17383,-0.02456,0.12617,0.05695
1403637232938318848,6.92255,-0.86019,-0.94769,0.58228,0.08343,-0.80676,0.05591,1.27248,-0.81947,-0.24685,0.01257,-0.02443,0.06632,-0.02457,0.12617,0.05696
1403637233038319104,7.05784,-0.93117,-0.96952,0.57658,0.08220,-0.81079,0.05841,1.46010,-0.66400,-0.27049,0.01606,-0.20036,0.11380,-0.02457,0.12617,0.05696
1403637233138319104,7.20556,-0.98660,-0.99887,0.56667,0.08145,-0.81779,0.05897,1.50080,-0.48778,-0.14161,0.01396,-0.14661,0.15359,-0.02457,0.12617,0.05696
1403637233238318848,7.34516,-1.02809,-1.00673,0.56549,0.08039,-0.81872,0.05883,1.31975,-0.29192,0.09806,-0.07121,0.15010,0.02094,-0.02457,0.12617,0.05696
1403637233338319104,7.48443,-1.05293,-0.99005,0.57275,0.08104,-0.81388,0.05470,1.42881,-0.17876,0.04821,-0.07261,0.15778,0.04119,-0.02457,0.12617,0.05696
1403637233438318848,7.64032,-1.07192,-0.98281,0.57904,0.08125,-0.80961,0.05141,1.71324,-0.22607,-0.09241,-0.06423,0.08587,0.15289,-0.02457,0.12616,0.05696
1403637233538319104,7.83996,-1.10086,-0.96025,0.58291,0.07823,-0.80704,0.05285,2.24496,-0.21700,0.49299,-0.06981,0.12147,0.21642,-0.02457,0.12616,0.05696
1403637233638319104,8.08240,-1.11870,-0.89521,0.58632,0.07758,-0.80476,0.05073,2.51118,-0.06170,0.71303,-0.07261,0.08727,-0.00908,-0.02457,0.12616,0.05696
1403637233738318848,8.32907,-1.10914,-0.84140,0.58669,0.07928,-0.80466,0.04496,2.39592,0.10970,0.56327,0.00419,0.07400,-0.03142,-0.02457,0.12616,0.05696
1403637233838319104,8.55573,-1.08612,-0.80919,0.58744,0.08097,-0.80413,0.04175,2.12677,0.33753,-0.01655,-0.03630,-0.01885,0.08657,-0.02457,0.12616,0.05696
1403637233938318848,8.75856,-1.05327,-0.81833,0.58592,0.08004,-0.80520,0.04413,1.91097,0.34509,-0.38363,0.06632,-0.03770,0.17802,-0.02458,0.12616,0.05696
1403637234038319104,8.94515,-1.00422,-0.84494,0.58377,0.07879,-0.80667,0.04776,1.81882,0.54834,-0.17327,0.05166,0.00908,0.14731,-0.02458,0.12616,0.05696
1403637234138319104,9.12010,-0.93477,-0.85922,0.58269,0.07831,-0.80727,0.05152,1.71509,0.82990,-0.30977,0.00838,-0.09285,0.14800,-0.02458,0.12616,0.05696
1403637234238318848,9.27571,-0.84188,-0.88303,0.58168,0.07861,-0.80777,0.05453,1.48121,1.11636,-0.32527,0.04119,-0.05725,0.07889,-0.02458,0.12616,0.05696
1403637234338319104,9.40618,-0.71053,-0.91357,0.58162,0.07948,-0.80766,0.05558,1.15671,1.54925,-0.33563,0.00489,0.03142,0.07819,-0.02458,0.12616,0.05696
1403637234438318848,9.51061,-0.53792,-0.96736,0.57843,0.08010,-0.80980,0.05690,0.91817,1.95880,-0.62631,0.01326,-0.09983,0.15778,-0.02458,0.12616,0.05696
1403637234538319104,9.59023,-0.32892,-1.02195,0.57399,0.07994,-0.81281,0.05905,0.60859,2.28219,-0.57513,0.00489,-0.03979,0.13683,-0.02458,0.12616,0.05697
1403637234638319104,9.64541,-0.09858,-1.08386,0.56918,0.08014,-0.81596,0.06176,0.31030,2.38940,-0.46353,0.00838,0.11519,-0.00349,-0.02458,0.12616,0.05697
1403637234738318848,9.67163,0.14749,-1.13954,0.56889,0.08208,-0.81598,0.06162,0.10173,2.58156,-0.60493,0.01745,0.01257,0.04747,-0.02459,0.12615,0.05697
1403637234838319104,9.66963,0.40008,-1.19182,0.57202,0.08314,-0.81357,0.06314,-0.14085,2.48671,-0.60901,0.03002,0.13125,0.06912,-0.02459,0.12615,0.05697
1403637234938318848,9.64642,0.65594,-1.25036,0.57400,0.08507,-0.81189,0.06414,-0.24882,2.51724,-0.32239,0.05166,0.07679,0.06213,-0.02459,0.12615,0.05697
1403637235038319104,9.61572,0.89374,-1.29800,0.57626,0.08599,-0.81000,0.06654,-0.36473,2.30185,-0.27380,0.05306,0.15219,0.07540,-0.02459,0.12615,0.05697
1403637235138319104,9.57265,1.12453,-1.33775,0.57944,0.08762,-0.80750,0.06721,-0.41148,2.22857,-0.32099,0.04049,0.05864,0.09425,-0.02459,0.12615,0.05697
1403637235238318848,9.52147,1.34535,-1.37468,0.58077,0.08790,-0.80635,0.06911,-0.50698,1.99681,-0.36815,0.06772,0.06702,0.16127,-0.02459,0.12615,0.05697
1403637235338319104,9.46716,1.53500,-1.42814,0.58199,0.08601,-0.80526,0.07379,-0.61262,1.82593,-0.66950,0.01745,0.11100,0.15149,-0.02459,0.12615,0.05697
1403637235438318848,9.40637,1.70709,-1.51099,0.58271,0.08508,-0.80457,0.07668,-0.70345,1.67587,-0.98549,-0.00070,0.05585,0.08587,-0.02459,0.12615,0.05697
1403637235538319104,9.33511,1.88215,-1.58198,0.58386,0.08537,-0.80368,0.07701,-0.64991,1.78941,-0.54521,-0.01326,0.01257,0.05585,-0.02459,0.12615,0.05697
1403637235638319104,9.26777,2.06605,-1.62033,0.58379,0.08614,-0.80372,0.07619,-0.67465,1.85840,-0.21053,-0.00419,0.03351,0.05655,-0.02460,0.12615,0.05697
1403637235738318848,9.20062,2.27383,-1.61492,0.58388,0.09146,-0.80379,0.06815,-0.61736,2.05661,0.16891,-0.05515,0.00838,-0.06842,-0.02460,0.12615,0.05697
1403637235838319104,9.14207,2.48753,-1.57202,0.58262,0.09429,-0.80486,0.06214,-0.62090,2.12225,0.30294,-0.06562,-0.09913,0.05725,-0.02460,0.12614,0.05697
1403637235938318848,9.07216,2.69382,-1.53944,0.57918,0.09318,-0.80755,0.06105,-0.86851,2.04588,0.18738,-0.06353,0.00838,0.02025,-0.02460,0.12614,0.05697
1403637236038319104,8.97439,2.90717,-1.53118,0.57574,0.09436,-0.81031,0.05495,-1.09876,2.08495,-0.07124,-0.08587,-0.06283,-0.05096,-0.02460,0.12614,0.05697
1403637236138319104,8.85119,3.11857,-1.51869,0.57431,0.09450,-0.81161,0.05030,-1.42115,2.17402,0.26201,-0.07959,0.01047,0.04817,-0.02460,0.12614,0.05697
1403637236238318848,8.70623,3.32254,-1.49668,0.57412,0.09122,-0.81208,0.05091,-1.55323,1.96627,0.50827,0.02653,0.11519,0.17174,-0.02460,0.12614,0.05697
1403637236338319104,8.53504,3.52649,-1.46599,0.57362,0.08796,-0.81268,0.05262,-1.83942,2.03762,0.34745,0.01815,-0.04468,0.14382,-0.02461,0.12614,0.05697
1403637236438318848,8.33960,3.72818,-1.42367,0.57455,0.08605,-0.81220,0.05309,-2.09369,2.00856,0.61691,-0.04049,0.14870,0.01676,-0.02461,0.12614,0.05697
1403637236538319104,8.13846,3.92542,-1.37003,0.57590,0.08694,-0.81126,0.05129,-1.92759,1.97306,0.62588,-0.01326,-0.00628,0.04398,-0.02461,0.12614,0.05697
1403637236638319104,7.94563,4.11843,-1.30205,0.57824,0.08944,-0.80957,0.04725,-1.81884,1.84491,0.64557,-0.01745,0.02513,0.02932,-0.02461,0.12614,0.05698
1403637236738318848,7.75119,4.29691,-1.23784,0.57698,0.08720,-0.81048,0.05112,-2.07493,1.82043,0.82951,0.04189,-0.00977,0.21572,-0.02461,0.12614,0.05698
1403637236838319104,7.53396,4.47059,-1.17355,0.57311,0.08401,-0.81319,0.05663,-2.37436,1.66624,0.70707,0.08378,-0.02443,0.18919,-0.02461,0.12614,0.05698
1403637236938318848,7.28655,4.64415,-1.07526,0.57196,0.08218,-0.81401,0.05920,-2.55544,1.76032,1.16437,-0.02793,-0.02374,0.05585,-0.02461,0.12613,0.05698
1403637237038319104,7.03956,4.80136,-0.95947,0.57018,0.08046,-0.81530,0.06094,-2.55191,1.49524,1.15743,-0.02025,-0.00628,0.10542,-0.02461,0.12613,0.05698
1403637237138319104,6.78139,4.93358,-0.84195,0.56842,0.07926,-0.81655,0.06224,-2.73984,1.20461,1.13687,-0.00559,0.05236,0.01117,-0.02461,0.12613,0.05698
1403637237238318848,6.50679,5.03732,-0.75924,0.56630,0.07906,-0.81804,0.06216,-2.84275,0.82993,0.79584,0.02862,0.00628,0.09774,-0.02461,0.12613,0.05698
1403637237338319104,6.22817,5.10648,-0.70320,0.56505,0.07902,-0.81889,0.06243,-2.76130,0.54344,0.71988,0.00209,0.03002,0.01117,-0.02461,0.12613,0.05698
1403637237438318848,5.95518,5.14681,-0.63832,0.56476,0.08077,-0.81902,0.06112,-2.72597,0.30923,0.79380,-0.03700,0.07959,0.07610,-0.02461,0.12613,0.05698
1403637237538319104,5.69218,5.15627,-0.55984,0.56637,0.08095,-0.81782,0.06205,-2.65242,-0.03589,0.83546,0.01257,0.09425,0.06562,-0.02461,0.12613,0.05698
1403637237638319104,5.43741,5.14081,-0.46577,0.56894,0.08078,-0.81594,0.06333,-2.58563,-0.30569,1.07153,0.05027,0.09215,0.15010,-0.02461,0.12613,0.05698
1403637237738318848,5.19447,5.10260,-0.36943,0.57080,0.08024,-0.81456,0.06517,-2.34210,-0.54368,1.00214,0.05445,0.10751,0.04468,-0.02461,0.12613,0.05698
1403637237838319104,4.97329,5.04339,-0.29429,0.57196,0.07961,-0.81367,0.06683,-2.07173,-0.63820,0.43150,-0.03281,0.00279,0.04328,-0.02462,0.12612,0.05698
1403637237938318848,4.78610,4.96281,-0.24898,0.57221,0.08018,-0.81340,0.06733,-1.79287,-0.91182,0.28096,-0.02025,0.11729,0.01396,-0.02462,0.12612,0.05698
1403637238038319104,4.62539,4.86156,-0.22119,0.57380,0.08082,-0.81224,0.06697,-1.48841,-1.16775,0.28512,0.04957,0.07819,0.06004,-0.02462,0.12612,0.05698
1403637238138319104,4.48674,4.74373,-0.20350,0.57590,0.08182,-0.81071,0.06629,-1.23695,-1.22263,0.17810,-0.01955,0.05794,0.02793,-0.02462,0.12612,0.05698
1403637238238318848,4.38065,4.61426,-0.17976,0.57766,0.08302,-0.80939,0.06567,-0.85040,-1.41679,0.19396,0.01326,0.09006,0.06144,-0.02462,0.12612,0.05698
1403637238338319104,4.30974,4.47047,-0.15788,0.57796,0.08249,-0.80909,0.06728,-0.45786,-1.48398,0.28339,0.01257,0.03002,0.16616,-0.02462,0.12612,0.05698
1403637238438318848,4.27632,4.31336,-0.12355,0.57889,0.08200,-0.80829,0.06949,-0.18798,-1.68179,0.24338,0.03351,0.01885,0.10472,-0.02462,0.12612,0.05698
1403637238538319104,4.27155,4.13657,-0.09264,0.57960,0.08143,-0.80765,0.07163,0.14701,-1.84268,0.11374,0.00070,-0.05376,0.01257,-0.02462,0.12612,0.05698
1403637238638319104,4.26984,3.94192,-0.09592,0.57912,0.08222,-0.80795,0.07120,-0.04654,-2.02051,-0.21580,-0.03700,0.05864,-0.01955,-0.02462,0.12612,0.05698
1403637238738318848,4.25094,3.73226,-0.14911,0.57870,0.08487,-0.80826,0.06796,-0.20193,-2.13090,-0.55036,-0.03700,0.03630,-0.05725,-0.02462,0.12612,0.05698
1403637238838319104,4.23205,3.51515,-0.21560,0.57902,0.08859,-0.80803,0.06312,-0.22442,-2.25708,-0.76267,-0.03351,0.05236,-0.06283,-0.02462,0.12612,0.05698
1403637238938318848,4.23117,3.29500,-0.28105,0.57864,0.09082,-0.80829,0.05997,0.14565,-2.19049,-0.36247,0.01187,0.09146,0.10821,-0.02462,0.12612,0.05698
1403637239038319104,4.28035,3.08107,-0.31008,0.57901,0.09013,-0.80800,0.06127,0.91954,-2.07001,-0.12026,0.03281,-0.02513,0.16546,-0.02462,0.12612,0.05698
1403637239138319104,4.41446,2.89444,-0.28361,0.57773,0.08740,-0.80887,0.06568,1.89891,-1.61154,0.76633,0.03072,0.00977,0.17663,-0.02462,0.12612,0.05698
1403637239238318848,4.61661,2.75013,-0.20028,0.57672,0.08815,-0.80961,0.06449,2.19970,-1.44090,0.89325,0.03910,-0.02862,0.07121,-0.02462,0.12612,0.05698
1403637239338319104,4.83277,2.62116,-0.12070,0.57607,0.09251,-0.81006,0.05824,2.15766,-1.29036,0.73020,-0.08098,0.05376,-0.10612,-0.02462,0.12612,0.05698
1403637239438318848,5.06552,2.48075,-0.07318,0.57566,0.09766,-0.81017,0.05191,2.47538,-1.39035,0.40996,-0.03211,-0.04189,-0.02583,-0.02463,0.12611,0.05699
1403637239538319104,5.32177,2.32992,-0.03866,0.57514,0.10049,-0.81029,0.05040,2.72863,-1.60799,0.22097,0.03142,-0.02094,0.08378,-0.02463,0.12611,0.05699
1403637239638319104,5.59907,2.16125,-0.02759,0.57359,0.10230,-0.81095,0.05364,2.87910,-1.86308,-0.13474,0.14451,-0.05166,0.08308,-0.02463,0.12611,0.05699
1403637239738318848,5.90348,1.97877,-0.01739,0.57029,0.10526,-0.81236,0.06135,3.22588,-1.74803,0.29037,0.13753,-0.06353,0.10193,-0.02463,0.12611,0.05699
1403637239838319104,6.22989,1.79205,0.01194,0.56721,0.10775,-0.81352,0.06963,3.23350,-2.00013,0.27093,0.17942,0.05166,0.16685,-0.02463,0.12611,0.05699
1403637239938318848,6.54927,1.59725,0.02082,0.56352,0.10997,-0.81502,0.07806,3.08619,-1.98174,-0.07716,0.14661,-0.03770,0.06912,-0.02463,0.12611,0.05699
1403637240038319104,6.85493,1.39616,0.00833,0.56076,0.11337,-0.81595,0.08315,2.86529,-1.99737,-0.27077,0.12566,0.03142,0.09425,-0.02463,0.12611,0.05699
1403637240138319104,7.13727,1.19281,-0.03318,0.55918,0.11641,-0.81626,0.08652,2.74817,-2.00981,-0.53743,0.03910,-0.04677,0.00977,-0.02463,0.12611,0.05699
1403637240238318848,7.39654,0.98785,-0.09325,0.55927,0.11889,-0.81560,0.08876,2.41023,-2.04081,-0.98172,0.01815,0.01955,0.09215,-0.02463,0.12611,0.05699
1403637240338319104,7.63652,0.79218,-0.21828,0.55689,0.11999,-0.81683,0.09092,2.23783,-1.78490,-1.13088,0.06074,0.00768,0.14940,-0.02464,0.12611,0.05699
1403637240438318848,7.86035,0.61119,-0.35089,0.55192,0.11862,-0.82001,0.09428,2.20894,-1.69239,-1.19150,0.07749,-0.07889,0.13963,-0.02464,0.12611,0.05699
1403637240538319104,8.08516,0.45276,-0.46673,0.54421,0.11319,-0.82512,0.10097,2.21460,-1.44360,-1.09018,0.06074,-0.11519,0.27646,-0.02465,0.12610,0.05700
1403637240638319104,8.30978,0.32708,-0.52627,0.54203,0.10769,-0.82656,0.10682,2.22282,-1.10782,-0.10976,0.03910,0.15568,0.18291,-0.02465,0.12610,0.05700
1403637240738318848,8.53324,0.21941,-0.54487,0.54471,0.10003,-0.82469,0.11477,2.28325,-0.91613,0.19415,0.01117,0.19618,0.14940,-0.02465,0.12610,0.05700
1403637240838319104,8.77111,0.14047,-0.52987,0.54690,0.09935,-0.82358,0.11286,2.58775,-0.61005,0.41291,-0.08727,-0.05864,-0.00698,-0.02465,0.12610,0.05700
1403637240938318848,9.01531,0.09018,-0.50025,0.54615,0.10515,-0.82474,0.10228,2.35606,-0.41947,0.12713,-0.13544,-0.05794,-0.12985,-0.02465,0.12610,0.05700
1403637241038319104,9.23851,0.04139,-0.50288,0.54658,0.10872,-0.82483,0.09533,2.08374,-0.50847,-0.24998,-0.06213,0.06493,-0.04259,-0.02465,0.12610,0.05700
1403637241138319104,9.44248,-0.00303,-0.53996,0.54797,0.11086,-0.82413,0.09088,2.07265,-0.40915,-0.47507,-0.08447,-0.03491,0.01187,-0.02466,0.12610,0.05700
1403637241238318848,9.64632,-0.05471,-0.57381,0.54936,0.11032,-0.82325,0.09103,2.06755,-0.59273,-0.20164,0.01257,0.09495,0.11798,-0.02466,0.12610,0.05700
1403637241338319104,9.85031,-0.11249,-0.59892,0.55162,0.10560,-0.82162,0.09747,2.02924,-0.66706,-0.30395,0.06912,0.10821,0.22410,-0.02466,0.12610,0.05700
1403637241438318848,10.05562,-0.17113,-0.62820,0.55187,0.09809,-0.82112,0.10762,1.92004,-0.51793,-0.17424,0.04398,0.18640,0.30159,-0.02466,0.12610,0.05700
1403637241538319104,10.25455,-0.22792,-0.62409,0.55562,0.08627,-0.81759,0.12406,1.96418,-0.51127,0.24599,0.14940,0.22480,0.42028,-0.02466,0.12610,0.05700
1403637241638319104,10.44042,-0.26006,-0.60734,0.56169,0.07804,-0.81240,0.13571,1.82365,-0.16961,0.27044,0.07749,0.20525,0.21502,-0.02466,0.12610,0.05700
1403637241738318848,10.60675,-0.26994,-0.55050,0.57373,0.07258,-0.80305,0.14379,1.55473,0.03203,0.51194,0.05236,0.37559,0.19618,-0.02467,0.12610,0.05701
1403637241838319104,10.75609,-0.26212,-0.47826,0.58887,0.07011,-0.79139,0.14837,1.50394,0.24252,1.02813,0.07749,0.37420,0.09355,-0.02467,0.12610,0.05701
1403637241938318848,10.88914,-0.22348,-0.42282,0.59984,0.07422,-0.78338,0.14489,1.19875,0.53736,0.43416,-0.07679,0.24923,-0.22270,-0.02467,0.12610,0.05701
1403637242038319104,11.00883,-0.17450,-0.38099,0.60930,0.08781,-0.77762,0.12788,1.18793,0.37184,0.43237,-0.10961,0.13753,-0.42795,-0.02467,0.12610,0.05701
1403637242138319104,11.11067,-0.14904,-0.39254,0.61045,0.10144,-0.77761,0.11129,1.05772,0.13237,-0.50319,-0.02234,-0.18640,-0.16336,-0.02468,0.12610,0.05701
1403637242238318848,11.21943,-0.13909,-0.45490,0.59729,0.10879,-0.78755,0.10571,1.02881,0.18563,-0.53268,0.03421,-0.34837,0.03700,-0.02468,0.12610,0.05701
1403637242338319104,11.32002,-0.13000,-0.49041,0.58592,0.11173,-0.79555,0.10636,0.88916,0.05188,-0.31997,0.10123,-0.17733,0.08657,-0.02468,0.12610,0.05701
1403637242438318848,11.40289,-0.10425,-0.50016,0.57965,0.11838,-0.79993,0.10057,0.78528,0.29968,-0.28140,-0.04957,-0.24016,-0.12497,-0.02468,0.12610,0.05701
1403637242538319104,11.46335,-0.05407,-0.50433,0.57683,0.12681,-0.80185,0.09067,0.51172,0.57424,-0.09172,0.00628,-0.09564,0.00698,-0.02468,0.12610,0.05701
1403637242638319104,11.49581,0.02657,-0.50731,0.57491,0.12741,-0.80309,0.09103,0.20752,0.95655,-0.26800,0.03491,-0.10681,0.18780,-0.02468,0.12610,0.05701
1403637242738318848,11.49146,0.13918,-0.49736,0.57835,0.12385,-0.80055,0.09638,-0.24440,1.21056,0.22161,0.06842,0.24504,0.21852,-0.02469,0.12610,0.05701
1403637242838319104,11.46409,0.27096,-0.47043,0.58213,0.12074,-0.79779,0.10038,-0.33595,1.37908,0.45866,0.00768,0.09285,0.10961,-0.02469,0.12610,0.05701
1403637242938318848,11.42708,0.40675,-0.44773,0.58178,0.12435,-0.79830,0.09372,-0.33893,1.25697,-0.05146,-0.08308,-0.18850,-0.13195,-0.02469,0.12610,0.05701
1403637243038319104,11.38399,0.52204,-0.43503,0.57952,0.12645,-0.80009,0.08950,-0.48675,1.00029,0.09252,-0.00628,0.00279,0.00698,-0.02469,0.12610,0.05701
1403637243138319104,11.32785,0.61265,-0.43900,0.57774,0.12382,-0.80151,0.09205,-0.72606,0.89210,-0.37764,-0.01466,0.04189,0.13614,-0.02469,0.12610,0.05702
1403637243238318848,11.25121,0.71075,-0.47833,0.57584,0.12475,-0.80309,0.08881,-0.87364,1.07412,-0.49337,-0.11659,-0.03979,-0.09913,-0.02469,0.12610,0.05702
1403637243338319104,11.15857,0.81338,-0.50754,0.57614,0.12653,-0.80314,0.08376,-0.98100,0.92725,-0.26541,0.00419,0.06981,0.08238,-0.02470,0.12610,0.05702
1403637243438318848,11.06227,0.90830,-0.52798,0.57559,0.12428,-0.80377,0.08482,-0.98522,1.00316,-0.09359,-0.06632,0.00559,0.11030,-0.02470,0.12610,0.05702
1403637243538319104,10.96086,1.01702,-0.55832,0.57140,0.12960,-0.80692,0.07474,-1.12725,1.23782,-0.60082,-0.20106,-0.18640,-0.26040,-0.02470,0.12610,0.05702
1403637243638319104,10.84354,1.13350,-0.60903,0.56689,0.13835,-0.80987,0.06000,-1.16667,1.14829,-0.34938,-0.09006,-0.12217,-0.11240,-0.02470,0.12610,0.05702
1403637243738318848,10.71897,1.23516,-0.64005,0.56407,0.14119,-0.81168,0.05537,-1.16944,0.97079,-0.25196,0.03630,-0.09774,0.16616,-0.02470,0.12609,0.05702
1403637243838319104,10.58998,1.32784,-0.65769,0.56349,0.13683,-0.81234,0.06212,-1.32730,0.92116,-0.08340,0.02164,0.07959,0.14382,-0.02471,0.12609,0.05702
1403637243938318848,10.46293,1.41123,-0.64428,0.56603,0.13282,-0.81065,0.06945,-1.18926,0.83936,0.20419,0.06213,0.03072,0.14451,-0.02471,0.12609,0.05702
1403637244038319104,10.35881,1.48767,-0.62662,0.56144,0.13066,-0.81377,0.07409,-0.89533,0.70575,0.19353,0.08308,-0.17942,0.24993,-0.02471,0.12609,0.05702
1403637244138319104,10.26678,1.55385,-0.60489,0.55379,0.12754,-0.81891,0.08017,-0.89347,0.69645,0.19133,0.05864,-0.17314,0.19129,-0.02471,0.12609,0.05702
1403637244238318848,10.18256,1.61799,-0.56757,0.54655,0.12580,-0.82357,0.08481,-0.80945,0.73190,0.12437,0.04259,-0.27646,0.20036,-0.02471,0.12609,0.05702
1403637244338319104,10.09935,1.68519,-0.55474,0.53562,0.12438,-0.83069,0.08716,-0.82049,0.67315,-0.06710,0.00628,-0.30508,0.08866,-0.02471,0.12609,0.05702
1403637244438318848,10.00397,1.75855,-0.53239,0.52927,0.12513,-0.83463,0.08718,-0.95030,0.75724,0.46488,0.01676,-0.05376,0.12008,-0.02471,0.12609,0.05702
1403637244538319104,9.89671,1.83145,-0.45852,0.53508,0.12552,-0.83074,0.08837,-1.11756,0.85632,1.01804,-0.03840,0.27297,-0.03770,-0.02471,0.12609,0.05702
1403637244638319104,9.80336,1.91415,-0.36478,0.54592,0.12583,-0.82354,0.08897,-1.18129,0.82730,0.80208,0.02932,0.32603,0.03491,-0.02472,0.12609,0.05702
1403637244738318848,9.68926,2.00347,-0.27005,0.55967,0.12518,-0.81413,0.09101,-1.15838,0.82938,0.95513,0.06004,0.41958,0.07400,-0.02472,0.12609,0.05702
1403637244838319104,9.58498,2.09321,-0.18318,0.57149,0.12438,-0.80573,0.09345,-0.96964,0.98991,0.70295,-0.03281,0.19897,0.06702,-0.02472,0.12609,0.05702
1403637244938318848,9.49365,2.18751,-0.12676,0.57629,0.12457,-0.80216,0.09441,-0.89502,1.00455,0.56840,-0.01955,0.14312,0.05934,-0.02472,0.12609,0.05702
1403637245038319104,9.40677,2.28219,-0.10143,0.57733,0.12542,-0.80131,0.09413,-0.85451,0.90263,-0.13492,0.03002,-0.07540,-0.00070,-0.02472,0.12609,0.05702
1403637245138319104,9.32014,2.37719,-0.11786,0.57345,0.12517,-0.80401,0.09511,-0.82459,0.90633,-0.34552,-0.00977,-0.09913,0.03072,-0.02472,0.12609,0.05702
1403637245238318848,9.26351,2.46197,-0.12294,0.56886,0.12584,-0.80725,0.09436,-0.41071,0.78716,0.28336,-0.04468,0.02793,0.10263,-0.02472,0.12609,0.05702
1403637245338319104,9.24178,2.54151,-0.08529,0.56671,0.12651,-0.80881,0.09305,-0.21692,0.77158,0.33984,-0.00489,0.00838,0.07540,-0.02472,0.12609,0.05702
1403637245438318848,9.22079,2.63170,-0.04843,0.56594,0.12648,-0.80950,0.09178,-0.32370,1.03301,0.18208,-0.06004,0.00140,0.01466,-0.02473,0.12609,0.05702
1403637245538319104,9.18537,2.73776,-0.01454,0.56883,0.12471,-0.80761,0.09293,-0.38339,1.20469,0.21679,-0.07819,0.06144,0.08098,-0.02473,0.12609,0.05702
1403637245638319104,9.14544,2.85532,0.00088,0.56980,0.11993,-0.80706,0.09795,-0.38612,1.22934,0.08098,0.07191,0.00698,0.30020,-0.02473,0.12609,0.05702
1403637245738318848,9.10369,2.99009,0.00994,0.56853,0.11325,-0.80799,0.10533,-0.42985,1.56640,0.25535,0.02513,0.01955,0.16965,-0.02473,0.12609,0.05702
1403637245838319104,9.06195,3.16655,0.04600,0.56681,0.11243,-0.80941,0.10461,-0.56454,1.91478,0.60955,-0.07261,0.12008,-0.03491,-0.02473,0.12609,0.05702
1403637245938318848,8.99906,3.36285,0.07934,0.56743,0.11413,-0.80940,0.09931,-0.79355,2.11997,0.10195,-0.15010,-0.03910,-0.13125,-0.02473,0.12609,0.05703
1403637246038319104,8.91186,3.56443,0.09571,0.56917,0.11634,-0.80863,0.09287,-0.98849,2.09582,0.40842,-0.08727,0.12078,-0.11380,-0.02473,0.12609,0.05703
1403637246138319104,8.80019,3.76818,0.09990,0.57069,0.11701,-0.80795,0.08853,-1.25138,2.02669,-0.04376,-0.07330,0.04538,0.00838,-0.02474,0.12608,0.05703
1403637246238318848,8.66652,3.96348,0.09195,0.57176,0.11697,-0.80743,0.08637,-1.43281,1.94140,-0.29027,-0.09564,0.01187,0.01955,-0.02474,0.12608,0.05703
1403637246338319104,8.51511,4.15015,0.07670,0.57347,0.11834,-0.80644,0.08241,-1.56664,1.76749,-0.12987,-0.04189,0.07959,0.01536,-0.02474,0.12608,0.05703
1403637246438318848,8.35803,4.32250,0.05823,0.57484,0.12029,-0.80567,0.07735,-1.61471,1.52482,-0.16906,-0.01466,0.13055,0.04328,-0.02474,0.12608,0.05703
1403637246538319104,8.20005,4.47444,0.04438,0.57450,0.11780,-0.80613,0.07891,-1.55100,1.49759,0.03506,-0.00419,-0.01466,0.14731,-0.02474,0.12608,0.05703
1403637246638319104,8.03919,4.60967,0.03285,0.57406,0.11651,-0.80656,0.07967,-1.61490,1.31942,-0.07771,-0.05027,0.03421,0.10681,-0.02474,0.12608,0.05703
1403637246738318848,7.87478,4.72791,0.01388,0.57141,0.11515,-0.80858,0.08018,-1.68466,1.07184,-0.21031,0.01536,-0.08936,0.18221,-0.02474,0.12608,0.05703
