1403637232438318848,6.29279,-0.49265,-0.79254,0.58784,0.08156,-0.80346,0.04728,1.43902,-0.47573,0.16316,0.00838,0.06632,-0.02653,-0.02456,0.12617,0.05695
1403637232538319104,6.42515,-0.54496,-0.80779,0.58847,0.08420,-0.80279,0.04630,1.25169,-0.55278,-0.18265,0.02094,0.02653,0.07749,-0.02456,0.12617,0.05695
1403637232638319104,6.54798,-0.61341,-0.84357,0.58922,0.08558,-0.80204,0.04727,1.26972,-0.76506,-0.28824,0.02862,0.01745,0.11030,-0.02456,0.12617,0.05695
1403637232738318848,6.67225,-0.69390,-0.87170,0.58995,0.08599,-0.80130,0.04988,1.18966,-0.81207,-0.19475,0.02443,0.07540,0.05585,-0.02456,0.12617,0.05695
1403637232838319104,6.79408,-0.78098,-0.90138,0.58941,0.08528,-0.80153,0.05358,1.21732,-0.86026,-0.35257,0.05794,-0.05515,0.17383,-0.02456,0.12617,0.05695
1403637232938318848,6.91543,-0.86432,-0.92355,0.58912,0.08478,-0.80161,0.05628,1.27676,-0.81750,-0.18862,0.01257,-0.02443,0.06632,-0.02457,0.12617,0.05696
1403637233038319104,7.05056,-0.93554,-0.94582,0.58335,0.08373,-0.80575,0.05878,1.45993,-0.66137,-0.21400,0.01606,-0.20036,0.11380,-0.02457,0.12617,0.05696
1403637233138319104,7.19780,-0.99099,-0.97561,0.57344,0.08305,-0.81287,0.05931,1.50146,-0.48460,-0.08514,0.01396,-0.14661,0.15359,-0.02457,0.12617,0.05696
1403637233238318848,7.33739,-1.03243,-0.98374,0.57219,0.08203,-0.81386,0.05914,1.32737,-0.28857,0.15716,-0.07121,0.15010,0.02094,-0.02457,0.12617,0.05696
1403637233338319104,7.47711,-1.05723,-0.96716,0.57935,0.08264,-0.80901,0.05499,1.43752,-0.17506,0.10729,-0.07261,0.15778,0.04119,-0.02457,0.12617,0.05696
1403637233438318848,7.63333,-1.07622,-0.95983,0.58559,0.08282,-0.80471,0.05170,1.72109,-0.22183,-0.03402,-0.06423,0.08587,0.15289,-0.02457,0.12616,0.05696
1403637233538319104,7.83324,-1.10502,-0.93740,0.58938,0.07981,-0.80215,0.05311,2.25307,-0.21131,0.55210,-0.06981,0.12147,0.21642,-0.02457,0.12616,0.05696
1403637233638319104,8.07585,-1.12282,-0.87232,0.59277,0.07913,-0.79985,0.05098,2.51643,-0.05422,0.77298,-0.07261,0.08727,-0.00908,-0.02457,0.12616,0.05696
1403637233738318848,8.32255,-1.11338,-0.81862,0.59311,0.08086,-0.79977,0.04519,2.39877,0.11833,0.62364,0.00419,0.07400,-0.03142,-0.02457,0.12616,0.05696
1403637233838319104,8.54920,-1.09025,-0.78638,0.59386,0.08250,-0.79923,0.04194,2.12555,0.34694,0.04383,-0.03630,-0.01885,0.08657,-0.02457,0.12616,0.05696
1403637233938318848,8.75194,-1.05736,-0.79548,0.59237,0.08160,-0.80030,0.04430,1.90859,0.35529,-0.32375,0.06632,-0.03770,0.17802,-0.02458,0.12616,0.05696
1403637234038319104,8.93846,-1.00840,-0.82213,0.59023,0.08041,-0.80179,0.04796,1.81666,0.55918,-0.11302,0.05166,0.00908,0.14731,-0.02458,0.12616,0.05696
1403637234138319104,9.11338,-0.93913,-0.83635,0.58918,0.08003,-0.80236,0.05175,1.70933,0.84154,-0.25004,0.00838,-0.09285,0.14800,-0.02458,0.12616,0.05696
1403637234238318848,9.26899,-0.84648,-0.86006,0.58820,0.08043,-0.80284,0.05480,1.47573,1.12828,-0.26541,0.04119,-0.05725,0.07889,-0.02458,0.12616,0.05696
1403637234338319104,9.39951,-0.71542,-0.89057,0.58814,0.08142,-0.80271,0.05588,1.15296,1.56037,-0.27471,0.00489,0.03142,0.07819,-0.02458,0.12616,0.05696
1403637234438318848,9.50383,-0.54314,-0.94439,0.58497,0.08219,-0.80484,0.05724,0.91134,1.96897,-0.56626,0.01326,-0.09983,0.15778,-0.02458,0.12616,0.05696
1403637234538319104,9.58333,-0.33448,-0.99913,0.58054,0.08216,-0.80789,0.05946,0.60295,2.29111,-0.51450,0.00489,-0.03979,0.13683,-0.02458,0.12616,0.05697
1403637234638319104,9.63832,-0.10446,-1.06109,0.57576,0.08249,-0.81106,0.06224,0.30819,2.39692,-0.40165,0.00838,0.11519,-0.00349,-0.02458,0.12616,0.05697
1403637234738318848,9.66460,0.14122,-1.11672,0.57548,0.08452,-0.81106,0.06217,0.09744,2.58846,-0.54387,0.01745,0.01257,0.04747,-0.02459,0.12615,0.05697
1403637234838319104,9.66281,0.39369,-1.16888,0.57860,0.08562,-0.80860,0.06371,-0.14157,2.49262,-0.54699,0.03002,0.13125,0.06912,-0.02459,0.12615,0.05697
1403637234938318848,9.63970,0.64957,-1.22730,0.58060,0.08754,-0.80688,0.06470,-0.24993,2.52263,-0.26097,0.05166,0.07679,0.06213,-0.02459,0.12615,0.05697
1403637235038319104,9.60911,0.88743,-1.27473,0.58289,0.08845,-0.80493,0.06708,-0.36373,2.30722,-0.21177,0.05306,0.15219,0.07540,-0.02459,0.12615,0.05697
1403637235138319104,9.56616,1.11834,-1.31425,0.58611,0.09005,-0.80236,0.06771,-0.41281,2.23462,-0.25955,0.04049,0.05864,0.09425,-0.02459,0.12615,0.05697
1403637235238318848,9.51503,1.33921,-1.35101,0.58747,0.09033,-0.80117,0.06960,-0.50805,2.00343,-0.30679,0.06772,0.06702,0.16127,-0.02459,0.12615,0.05697
1403637235338319104,9.46088,1.52873,-1.40441,0.58867,0.08849,-0.80007,0.07433,-0.61281,1.83348,-0.60764,0.01745,0.11100,0.15149,-0.02459,0.12615,0.05697
1403637235438318848,9.40016,1.70073,-1.48716,0.58941,0.08760,-0.79934,0.07725,-0.70431,1.68466,-0.92433,-0.00070,0.05585,0.08587,-0.02459,0.12615,0.05697
1403637235538319104,9.32897,1.87573,-1.55804,0.59057,0.08789,-0.79842,0.07761,-0.65117,1.79921,-0.48467,-0.01326,0.01257,0.05585,-0.02459,0.12615,0.05697
1403637235638319104,9.26161,2.05945,-1.59623,0.59055,0.08869,-0.79842,0.07684,-0.67531,1.86878,-0.15004,-0.00419,0.03351,0.05655,-0.02460,0.12615,0.05697
1403637235738318848,9.19436,2.26709,-1.59070,0.59068,0.09396,-0.79846,0.06880,-0.61952,2.06654,0.22973,-0.05515,0.00838,-0.06842,-0.02460,0.12615,0.05697
1403637235838319104,9.13563,2.48066,-1.54767,0.58948,0.09678,-0.79950,0.06278,-0.62760,2.13209,0.36341,-0.06562,-0.09913,0.05725,-0.02460,0.12614,0.05697
1403637235938318848,9.06546,2.68695,-1.51510,0.58608,0.09565,-0.80222,0.06170,-0.87451,2.05585,0.24885,-0.06353,0.00838,0.02025,-0.02460,0.12614,0.05697
1403637236038319104,8.96735,2.90049,-1.50687,0.58269,0.09678,-0.80500,0.05551,-1.10809,2.09526,-0.01024,-0.08587,-0.06283,-0.05096,-0.02460,0.12614,0.05697
1403637236138319104,8.84395,3.11201,-1.49437,0.58128,0.09686,-0.80632,0.05083,-1.42942,2.18444,0.32351,-0.07959,0.01047,0.04817,-0.02460,0.12614,0.05697
1403637236238318848,8.69896,3.31609,-1.47240,0.58108,0.09360,-0.80681,0.05141,-1.55886,1.97719,0.56997,0.02653,0.11519,0.17174,-0.02460,0.12614,0.05697
1403637236338319104,8.52774,3.52006,-1.44170,0.58059,0.09035,-0.80742,0.05315,-1.84953,2.04927,0.40782,0.01815,-0.04468,0.14382,-0.02461,0.12614,0.05697
1403637236438318848,8.33233,3.72178,-1.39936,0.58151,0.08843,-0.80694,0.05362,-2.09922,2.01979,0.67923,-0.04049,0.14870,0.01676,-0.02461,0.12614,0.05697
1403637236538319104,8.13125,3.91929,-1.34584,0.58282,0.08927,-0.80602,0.05173,-1.93657,1.98440,0.68685,-0.01326,-0.00628,0.04398,-0.02461,0.12614,0.05697
1403637236638319104,7.93855,4.11221,-1.27782,0.58515,0.09175,-0.80431,0.04769,-1.82683,1.85552,0.70702,-0.01745,0.02513,0.02932,-0.02461,0.12614,0.05698
1403637236738318848,7.74411,4.29064,-1.21371,0.58387,0.08956,-0.80524,0.05159,-2.08375,1.83088,0.89047,0.04189,-0.00977,0.21572,-0.02461,0.12614,0.05698
1403637236838319104,7.52669,4.46428,-1.14943,0.58004,0.08643,-0.80797,0.05714,-2.38369,1.67638,0.76772,0.08378,-0.02443,0.18919,-0.02461,0.12614,0.05698
1403637236938318848,7.27928,4.63764,-1.05114,0.57889,0.08466,-0.80879,0.05979,-2.56563,1.76930,1.22586,-0.02793,-0.02374,0.05585,-0.02461,0.12613,0.05698
1403637237038319104,7.03221,4.79472,-0.93534,0.57712,0.08298,-0.81010,0.06158,-2.56186,1.50287,1.21921,-0.02025,-0.00628,0.10542,-0.02461,0.12613,0.05698
1403637237138319104,6.77393,4.92686,-0.81777,0.57539,0.08180,-0.81134,0.06291,-2.74816,1.21082,1.19919,-0.00559,0.05236,0.01117,-0.02461,0.12613,0.05698
1403637237238318848,6.49920,5.03048,-0.73503,0.57330,0.08161,-0.81284,0.06288,-2.85168,0.83576,0.85754,0.02862,0.00628,0.09774,-0.02461,0.12613,0.05698
1403637237338319104,6.22050,5.09969,-0.67902,0.57206,0.08158,-0.81370,0.06313,-2.76968,0.54943,0.78184,0.00209,0.03002,0.01117,-0.02461,0.12613,0.05698
1403637237438318848,5.94744,5.13989,-0.61394,0.57182,0.08333,-0.81379,0.06185,-2.73310,0.31518,0.85637,-0.03700,0.07959,0.07610,-0.02461,0.12613,0.05698
1403637237538319104,5.68454,5.14929,-0.53538,0.57344,0.08352,-0.81256,0.06280,-2.65851,-0.02959,0.89790,0.01257,0.09425,0.06562,-0.02461,0.12613,0.05698
1403637237638319104,5.42990,5.13376,-0.44107,0.57605,0.08337,-0.81062,0.06410,-2.59086,-0.29911,1.13373,0.05027,0.09215,0.15010,-0.02461,0.12613,0.05698
1403637237738318848,5.18709,5.09549,-0.34462,0.57791,0.08284,-0.80920,0.06597,-2.34610,-0.53689,1.06438,0.05445,0.10751,0.04468,-0.02461,0.12613,0.05698
1403637237838319104,4.96591,5.03639,-0.26925,0.57912,0.08219,-0.80826,0.06761,-2.07830,-0.63081,0.49314,-0.03281,0.00279,0.04328,-0.02462,0.12612,0.05698
1403637237938318848,4.77870,4.95583,-0.22380,0.57941,0.08274,-0.80796,0.06811,-1.79555,-0.90397,0.34331,-0.02025,0.11729,0.01396,-0.02462,0.12612,0.05698
1403637238038319104,4.61798,4.85474,-0.19577,0.58105,0.08335,-0.80675,0.06770,-1.49049,-1.15890,0.34644,0.04957,0.07819,0.06004,-0.02462,0.12612,0.05698
1403637238138319104,4.47940,4.73696,-0.17792,0.58318,0.08432,-0.80517,0.06700,-1.23840,-1.21313,0.23914,-0.01955,0.05794,0.02793,-0.02462,0.12612,0.05698
1403637238238318848,4.37336,4.60767,-0.15406,0.58495,0.08549,-0.80382,0.06630,-0.84891,-1.40709,0.25454,0.01326,0.09006,0.06144,-0.02462,0.12612,0.05698
1403637238338319104,4.30250,4.46378,-0.13214,0.58526,0.08498,-0.80351,0.06797,-0.45615,-1.47422,0.34281,0.01257,0.03002,0.16616,-0.02462,0.12612,0.05698
1403637238438318848,4.26915,4.30661,-0.09769,0.58620,0.08454,-0.80268,0.07018,-0.18474,-1.67260,0.30204,0.03351,0.01885,0.10472,-0.02462,0.12612,0.05698
1403637238538319104,4.26452,4.12964,-0.06681,0.58689,0.08401,-0.80203,0.07238,0.14927,-1.83421,0.17156,0.00070,-0.05376,0.01257,-0.02462,0.12612,0.05698
1403637238638319104,4.26286,3.93479,-0.07020,0.58638,0.08486,-0.80236,0.07199,-0.04038,-2.01287,-0.15739,-0.03700,0.05864,-0.01955,-0.02462,0.12612,0.05698
1403637238738318848,4.24389,3.72508,-0.12337,0.58597,0.08748,-0.80266,0.06874,-0.19507,-2.12285,-0.49305,-0.03700,0.03630,-0.05725,-0.02462,0.12612,0.05698
1403637238838319104,4.22508,3.50754,-0.18990,0.58627,0.09127,-0.80241,0.06397,-0.21577,-2.24836,-0.70630,-0.03351,0.05236,-0.06283,-0.02462,0.12612,0.05698
1403637238938318848,4.22416,3.28724,-0.25535,0.58591,0.09348,-0.80267,0.06085,0.15676,-2.18075,-0.30717,0.01187,0.09146,0.10821,-0.02462,0.12612,0.05698
1403637239038319104,4.27350,3.07295,-0.28449,0.58623,0.09288,-0.80239,0.06224,0.92801,-2.05883,-0.06666,0.03281,-0.02513,0.16546,-0.02462,0.12612,0.05698
1403637239138319104,4.40761,2.88614,-0.25798,0.58495,0.09023,-0.80326,0.06674,1.90723,-1.59958,0.82071,0.03072,0.00977,0.17663,-0.02462,0.12612,0.05698
1403637239238318848,4.60979,2.74131,-0.17463,0.58395,0.09108,-0.80399,0.06568,2.20542,-1.42925,0.94854,0.03910,-0.02862,0.07121,-0.02462,0.12612,0.05698
1403637239338319104,4.82592,2.61187,-0.09505,0.58331,0.09548,-0.80442,0.05951,2.16350,-1.28032,0.78775,-0.08098,0.05376,-0.10612,-0.02462,0.12612,0.05698
1403637239438318848,5.05859,2.47128,-0.04749,0.58294,0.10060,-0.80451,0.05319,2.47894,-1.38143,0.46684,-0.03211,-0.04189,-0.02583,-0.02463,0.12611,0.05699
1403637239538319104,5.31487,2.32023,-0.01304,0.58241,0.10345,-0.80463,0.05171,2.73320,-1.60020,0.27803,0.03142,-0.02094,0.08378,-0.02463,0.12611,0.05699
1403637239638319104,5.59217,2.15137,-0.00191,0.58088,0.10532,-0.80527,0.05501,2.88363,-1.85597,-0.07828,0.14451,-0.05166,0.08308,-0.02463,0.12611,0.05699
1403637239738318848,5.89660,1.96871,0.00825,0.57758,0.10837,-0.80667,0.06276,3.22924,-1.74202,0.34714,0.13753,-0.06353,0.10193,-0.02463,0.12611,0.05699
1403637239838319104,6.22301,1.78194,0.03760,0.57452,0.11091,-0.80782,0.07106,3.23881,-1.99532,0.32925,0.17942,0.05166,0.16685,-0.02463,0.12611,0.05699
1403637239938318848,6.54233,1.58717,0.04650,0.57087,0.11319,-0.80931,0.07949,3.08726,-1.97783,-0.01899,0.14661,-0.03770,0.06912,-0.02463,0.12611,0.05699
1403637240038319104,6.84799,1.38593,0.03404,0.56814,0.11664,-0.81022,0.08463,2.86689,-1.99452,-0.21148,0.12566,0.03142,0.09425,-0.02463,0.12611,0.05699
1403637240138319104,7.13032,1.18266,-0.00752,0.56656,0.11970,-0.81052,0.08795,2.74627,-2.00798,-0.47828,0.03910,-0.04677,0.00977,-0.02463,0.12611,0.05699
1403637240238318848,7.38967,0.97757,-0.06747,0.56667,0.12219,-0.80982,0.09023,2.40996,-2.03986,-0.92181,0.01815,0.01955,0.09215,-0.02463,0.12611,0.05699
1403637240338319104,7.62963,0.78179,-0.19263,0.56427,0.12331,-0.81108,0.09243,2.23822,-1.78396,-1.07172,0.06074,0.00768,0.14940,-0.02464,0.12611,0.05699
1403637240438318848,7.85329,0.60082,-0.32551,0.55928,0.12199,-0.81434,0.09580,2.20769,-1.69072,-1.13384,0.07749,-0.07889,0.13963,-0.02464,0.12611,0.05699
1403637240538319104,8.07781,0.44242,-0.44170,0.55154,0.11668,-0.81956,0.10250,2.21227,-1.44099,-1.03342,0.06074,-0.11519,0.27646,-0.02465,0.12610,0.05700
1403637240638319104,8.30251,0.31676,-0.50154,0.54928,0.11130,-0.82108,0.10836,2.22726,-1.10528,-0.05019,0.03910,0.15568,0.18291,-0.02465,0.12610,0.05700
1403637240738318848,8.52637,0.20911,-0.52030,0.55184,0.10372,-0.81925,0.11636,2.28826,-0.91300,0.25435,0.01117,0.19618,0.14940,-0.02465,0.12610,0.05700
1403637240838319104,8.76441,0.13014,-0.50549,0.55396,0.10305,-0.81818,0.11446,2.58424,-0.60640,0.47156,-0.08727,-0.05864,-0.00698,-0.02465,0.12610,0.05700
1403637240938318848,9.00847,0.07980,-0.47620,0.55315,0.10876,-0.81940,0.10383,2.35077,-0.41665,0.18669,-0.13544,-0.05794,-0.12985,-0.02465,0.12610,0.05700
1403637241038319104,9.23160,0.03098,-0.47894,0.55357,0.11229,-0.81950,0.09685,2.08211,-0.50614,-0.18940,-0.06213,0.06493,-0.04259,-0.02465,0.12610,0.05700
1403637241138319104,9.43561,-0.01354,-0.51605,0.55494,0.11440,-0.81879,0.09241,2.06862,-0.40691,-0.41537,-0.08447,-0.03491,0.01187,-0.02466,0.12610,0.05700
1403637241238318848,9.63971,-0.06543,-0.55014,0.55623,0.11388,-0.81796,0.09263,2.06802,-0.59013,-0.14122,0.01257,0.09495,0.11798,-0.02466,0.12610,0.05700
1403637241338319104,9.84403,-0.12336,-0.57526,0.55842,0.10924,-0.81633,0.09918,2.03062,-0.66330,-0.24368,0.06912,0.10821,0.22410,-0.02466,0.12610,0.05700
1403637241438318848,10.04964,-0.18215,-0.60461,0.55860,0.10183,-0.81586,0.10944,1.92266,-0.51303,-0.11311,0.04398,0.18640,0.30159,-0.02466,0.12610,0.05700
1403637241538319104,10.24914,-0.23890,-0.60045,0.56223,0.09011,-0.81234,0.12600,1.96870,-0.50421,0.30693,0.14940,0.22480,0.42028,-0.02466,0.12610,0.05700
1403637241638319104,10.43560,-0.27098,-0.58355,0.56821,0.08193,-0.80712,0.13774,1.82653,-0.16149,0.33165,0.07749,0.20525,0.21502,-0.02466,0.12610,0.05700
1403637241738318848,10.60279,-0.28088,-0.52639,0.58016,0.07649,-0.79767,0.14590,1.56140,0.04051,0.57500,0.05236,0.37559,0.19618,-0.02467,0.12610,0.05701
1403637241838319104,10.75309,-0.27300,-0.45376,0.59523,0.07398,-0.78586,0.15053,1.51142,0.25143,1.09122,0.07749,0.37420,0.09355,-0.02467,0.12610,0.05701
1403637241938318848,10.88669,-0.23431,-0.39799,0.60619,0.07804,-0.77771,0.14700,1.20160,0.54448,0.49755,-0.07679,0.24923,-0.22270,-0.02467,0.12610,0.05701
1403637242038319104,11.00658,-0.18528,-0.35591,0.61570,0.09145,-0.77180,0.12986,1.18829,0.37686,0.49575,-0.10961,0.13753,-0.42795,-0.02467,0.12610,0.05701
1403637242138319104,11.10811,-0.15965,-0.36741,0.61695,0.10490,-0.77174,0.11310,1.05114,0.13685,-0.44204,-0.02234,-0.18640,-0.16336,-0.02468,0.12610,0.05701
1403637242238318848,11.21594,-0.14959,-0.43007,0.60388,0.11224,-0.78179,0.10738,1.01784,0.19046,-0.47338,0.03421,-0.34837,0.03700,-0.02468,0.12610,0.05701
1403637242338319104,11.31590,-0.14040,-0.46597,0.59254,0.11520,-0.78991,0.10796,0.88248,0.05721,-0.26031,0.10123,-0.17733,0.08657,-0.02468,0.12610,0.05701
1403637242438318848,11.39831,-0.11460,-0.47592,0.58631,0.12181,-0.79434,0.10209,0.77440,0.30467,-0.22133,-0.04957,-0.24016,-0.12497,-0.02468,0.12610,0.05701
1403637242538319104,11.45848,-0.06445,-0.48027,0.58351,0.13015,-0.79629,0.09214,0.50464,0.57871,-0.03081,0.00628,-0.09564,0.00698,-0.02468,0.12610,0.05701
1403637242638319104,11.49093,0.01604,-0.48340,0.58156,0.13077,-0.79757,0.09256,0.20017,0.96104,-0.20737,0.03491,-0.10681,0.18780,-0.02468,0.12610,0.05701
1403637242738318848,11.48697,0.12842,-0.47340,0.58494,0.12727,-0.79501,0.09803,-0.24199,1.21489,0.28480,0.06842,0.24504,0.21852,-0.02469,0.12610,0.05701
1403637242838319104,11.45998,0.26003,-0.44646,0.58865,0.12419,-0.79223,0.10213,-0.33772,1.38314,0.52110,0.00768,0.09285,0.10961,-0.02469,0.12610,0.05701
1403637242938318848,11.42286,0.39565,-0.42374,0.58833,0.12776,-0.79273,0.09549,-0.34897,1.26024,0.00949,-0.08308,-0.18850,-0.13195,-0.02469,0.12610,0.05701
1403637243038319104,11.37950,0.51102,-0.41104,0.58612,0.12980,-0.79454,0.09123,-0.49135,1.00351,0.15445,-0.00628,0.00279,0.00698,-0.02469,0.12610,0.05701
1403637243138319104,11.32316,0.60193,-0.41494,0.58437,0.12713,-0.79597,0.09372,-0.72986,0.89607,-0.31548,-0.01466,0.04189,0.13614,-0.02469,0.12610,0.05702
1403637243238318848,11.24627,0.70004,-0.45414,0.58254,0.12804,-0.79754,0.09046,-0.87994,1.07789,-0.43148,-0.11659,-0.03979,-0.09913,-0.02469,0.12610,0.05702
1403637243338319104,11.15353,0.80258,-0.48324,0.58289,0.12980,-0.79756,0.08540,-0.98244,0.93098,-0.20347,0.00419,0.06981,0.08238,-0.02470,0.12610,0.05702
1403637243438318848,11.05718,0.89737,-0.50350,0.58239,0.12761,-0.79816,0.08650,-0.98869,1.00665,-0.03188,-0.06632,0.00559,0.11030,-0.02470,0.12610,0.05702
1403637243538319104,10.95526,1.00619,-0.53387,0.57828,0.13285,-0.80132,0.07631,-1.13703,1.24031,-0.54004,-0.20106,-0.18640,-0.26040,-0.02470,0.12610,0.05702
1403637243638319104,10.83734,1.12297,-0.58473,0.57385,0.14142,-0.80432,0.06139,-1.17294,1.14980,-0.28899,-0.09006,-0.12217,-0.11240,-0.02470,0.12610,0.05702
1403637243738318848,10.71240,1.22511,-0.61581,0.57107,0.14417,-0.80616,0.05657,-1.17331,0.97204,-0.19244,0.03630,-0.09774,0.16616,-0.02470,0.12609,0.05702
1403637243838319104,10.58338,1.31819,-0.63353,0.57047,0.13983,-0.80685,0.06323,-1.32558,0.92183,-0.02268,0.02164,0.07959,0.14382,-0.02471,0.12609,0.05702
1403637243938318848,10.45662,1.40157,-0.62010,0.57296,0.13587,-0.80515,0.07061,-1.18754,0.84021,0.26395,0.06213,0.03072,0.14451,-0.02471,0.12609,0.05702
1403637244038319104,10.35236,1.47780,-0.60250,0.56839,0.13382,-0.80830,0.07531,-0.89907,0.70715,0.25109,0.08308,-0.17942,0.24993,-0.02471,0.12609,0.05702
1403637244138319104,10.26004,1.54379,-0.58094,0.56077,0.13083,-0.81350,0.08146,-0.89782,0.69811,0.24877,0.05864,-0.17314,0.19129,-0.02471,0.12609,0.05702
1403637244238318848,10.17547,1.60804,-0.54377,0.55356,0.12914,-0.81822,0.08608,-0.81729,0.73391,0.18064,0.04259,-0.27646,0.20036,-0.02471,0.12609,0.05702
1403637244338319104,10.09191,1.67452,-0.53123,0.54264,0.12795,-0.82542,0.08863,-0.82994,0.67524,-0.01152,0.00628,-0.30508,0.08866,-0.02471,0.12609,0.05702
1403637244438318848,9.99622,1.74781,-0.50906,0.53633,0.12875,-0.82941,0.08864,-0.95333,0.75880,0.52265,0.01676,-0.05376,0.12008,-0.02471,0.12609,0.05702
1403637244538319104,9.88937,1.82042,-0.43495,0.54212,0.12919,-0.82543,0.08991,-1.11257,0.85765,1.07980,-0.03840,0.27297,-0.03770,-0.02471,0.12609,0.05702
1403637244638319104,9.79668,1.90302,-0.34090,0.55291,0.12947,-0.81813,0.09056,-1.17355,0.83011,0.86414,0.02932,0.32603,0.03491,-0.02472,0.12609,0.05702
1403637244738318848,9.68341,1.99231,-0.24579,0.56659,0.12879,-0.80858,0.09263,-1.14695,0.83341,1.01797,0.06004,0.41958,0.07400,-0.02472,0.12609,0.05702
1403637244838319104,9.57984,2.08214,-0.15857,0.57836,0.12795,-0.80006,0.09507,-0.96423,0.99496,0.76453,-0.03281,0.19897,0.06702,-0.02472,0.12609,0.05702
1403637244938318848,9.48878,2.17659,-0.10202,0.58315,0.12811,-0.79644,0.09599,-0.89050,1.01012,0.62944,-0.01955,0.14312,0.05934,-0.02472,0.12609,0.05702
1403637245038319104,9.40188,2.27156,-0.07673,0.58418,0.12892,-0.79560,0.09561,-0.85462,0.90864,-0.07616,0.03002,-0.07540,-0.00070,-0.02472,0.12609,0.05702
1403637245138319104,9.31498,2.36664,-0.09316,0.58035,0.12867,-0.79832,0.09657,-0.82485,0.91184,-0.28731,-0.00977,-0.09913,0.03072,-0.02472,0.12609,0.05702
1403637245238318848,9.25797,2.45164,-0.09829,0.57581,0.12934,-0.80159,0.09572,-0.40791,0.79231,0.34255,-0.04468,0.02793,0.10263,-0.02472,0.12609,0.05702
1403637245338319104,9.23603,2.53125,-0.06061,0.57370,0.12999,-0.80316,0.09438,-0.21512,0.77720,0.39885,-0.00489,0.00838,0.07540,-0.02472,0.12609,0.05702
1403637245438318848,9.21488,2.62153,-0.02362,0.57299,0.12994,-0.80382,0.09308,-0.32334,1.03869,0.24165,-0.06004,0.00140,0.01466,-0.02473,0.12609,0.05702
1403637245538319104,9.17948,2.72801,0.01043,0.57591,0.12810,-0.80191,0.09411,-0.38170,1.21067,0.27717,-0.07819,0.06144,0.08098,-0.02473,0.12609,0.05702
1403637245638319104,9.13961,2.84571,0.02596,0.57688,0.12333,-0.80135,0.09914,-0.38454,1.23677,0.13978,0.07191,0.00698,0.30020,-0.02473,0.12609,0.05702
1403637245738318848,9.09786,2.98058,0.03504,0.57562,0.11670,-0.80231,0.10655,-0.42882,1.57463,0.31452,0.02513,0.01955,0.16965,-0.02473,0.12609,0.05702
1403637245838319104,9.05594,3.15708,0.07114,0.57393,0.11588,-0.80373,0.10582,-0.56288,1.92245,0.67064,-0.07261,0.12008,-0.03491,-0.02473,0.12609,0.05702
1403637245938318848,8.99284,3.35387,0.10439,0.57456,0.11740,-0.80376,0.10039,-0.79768,2.12756,0.16254,-0.15010,-0.03910,-0.13125,-0.02473,0.12609,0.05703
1403637246038319104,8.90558,3.55549,0.12087,0.57632,0.11954,-0.80296,0.09391,-0.98833,2.10338,0.47026,-0.08727,0.12078,-0.11380,-0.02473,0.12609,0.05703
1403637246138319104,8.79392,3.75952,0.12480,0.57778,0.12013,-0.80233,0.08946,-1.25373,2.03481,0.01749,-0.07330,0.04538,0.00838,-0.02474,0.12608,0.05703
1403637246238318848,8.66029,3.95486,0.11681,0.57883,0.12009,-0.80182,0.08728,-1.43690,1.95009,-0.22904,-0.09564,0.01187,0.01955,-0.02474,0.12608,0.05703
1403637246338319104,8.50898,4.14157,0.10131,0.58045,0.12144,-0.80087,0.08327,-1.56924,1.77669,-0.06834,-0.04189,0.07959,0.01536,-0.02474,0.12608,0.05703
1403637246438318848,8.35189,4.31401,0.08282,0.58182,0.12335,-0.80010,0.07815,-1.61699,1.53444,-0.10716,-0.01466,0.13055,0.04328,-0.02474,0.12608,0.05703
1403637246538319104,8.19399,4.46595,0.06868,0.58140,0.12090,-0.80063,0.07972,-1.55853,1.50800,0.09585,-0.00419,-0.01466,0.14731,-0.02474,0.12608,0.05703
1403637246638319104,8.03314,4.60121,0.05705,0.58094,0.11963,-0.80108,0.08047,-1.62290,1.32954,-0.01603,-0.05027,0.03421,0.10681,-0.02474,0.12608,0.05703
1403637246738318848,7.86861,4.71940,0.03794,0.57827,0.11830,-0.80315,0.08100,-1.69656,1.08217,-0.15002,0.01536,-0.08936,0.18221,-0.02474,0.12608,0.05703
1403637246838319104,7.69956,4.81416,-0.00057,0.57335,0.11682,-0.80686,0.08125,-1.63398,0.90346,-0.46561,-0.05027,-0.19548,0.06772,-0.02475,0.12608,0.05703
1403637246938318848,7.53081,4.88773,-0.06264,0.56919,0.11941,-0.80998,0.07548,-1.57249,0.55963,-0.87882,-0.06493,-0.06493,-0.06283,-0.02475,0.12608,0.05703
1403637247038319104,7.37642,4.93576,-0.12345,0.57032,0.12123,-0.80926,0.07161,-1.46840,0.34702,-0.44628,-0.03630,0.18989,-0.00070,-0.02475,0.12608,0.05703
1403637247138319104,7.23527,4.96559,-0.15202,0.57991,0.11931,-0.80253,0.07354,-1.38472,0.28179,-0.10570,-0.02094,0.36373,0.14382,-0.02475,0.12608,0.05703
1403637247238318848,7.11144,4.99195,-0.16128,0.59052,0.11410,-0.79488,0.08022,-1.12486,0.35815,-0.19858,0.00279,0.13753,0.14521,-0.02475,0.12608,0.05703
