1403637248298319104,7.67090,4.08621,1.41105,0.48433,-0.42617,-0.68892,-0.33046,-1.18289,-0.41302,-0.17871,0.19736,-0.07085,-0.06984,-0.02476,0.12608,0.05704
1403637248303319040,7.66499,4.08414,1.41019,0.48427,-0.42593,-0.68928,-0.33010,-1.18147,-0.41166,-0.18303,0.17641,-0.16091,-0.06356,-0.02476,0.12608,0.05704
1403637248308318976,7.65908,4.08208,1.40930,0.48414,-0.42575,-0.68965,-0.32974,-1.18115,-0.41523,-0.18670,0.14570,-0.12670,-0.06007,-0.02476,0.12608,0.05704
1403637248313318912,7.65318,4.08000,1.40839,0.48401,-0.42559,-0.69002,-0.32938,-1.18157,-0.41555,-0.19295,0.16524,-0.16999,-0.04820,-0.02476,0.12608,0.05704
1403637248318319104,7.64726,4.07792,1.40746,0.48390,-0.42542,-0.69039,-0.32899,-1.18488,-0.41703,-0.19525,0.17502,-0.12531,-0.05169,-0.02476,0.12608,0.05704
1403637248323319040,7.64133,4.07582,1.40652,0.48381,-0.42518,-0.69078,-0.32860,-1.18743,-0.42182,-0.19519,0.20294,-0.14416,-0.08031,-0.02476,0.12608,0.05704
1403637248328318976,7.63539,4.07370,1.40558,0.48378,-0.42489,-0.69115,-0.32825,-1.18928,-0.42462,-0.19438,0.19247,-0.05410,-0.08031,-0.02476,0.12608,0.05704
1403637248333318912,7.62944,4.07159,1.40464,0.48382,-0.42453,-0.69146,-0.32800,-1.18887,-0.42209,-0.19873,0.17781,-0.03315,-0.11452,-0.02476,0.12608,0.05704
1403637248338319104,7.62350,4.06949,1.40368,0.48381,-0.42421,-0.69176,-0.32780,-1.18840,-0.41806,-0.20118,0.13383,-0.07504,-0.08590,-0.02476,0.12608,0.05704
1403637248343319040,7.61734,4.06732,1.40312,0.48383,-0.42396,-0.69198,-0.32762,-1.19160,-0.42113,-0.19626,0.13104,-0.00802,-0.05169,-0.02476,0.12608,0.05704
1403637248348318976,7.61138,4.06520,1.40216,0.48391,-0.42379,-0.69213,-0.32739,-1.19134,-0.42361,-0.20110,0.13173,-0.04153,0.00975,-0.02476,0.12608,0.05704
1403637248353318912,7.60541,4.06308,1.40118,0.48402,-0.42367,-0.69228,-0.32708,-1.19378,-0.42762,-0.20691,0.15617,-0.02687,0.02510,-0.02476,0.12608,0.05704
1403637248358319104,7.59944,4.06092,1.40017,0.48420,-0.42355,-0.69240,-0.32671,-1.19510,-0.43393,-0.21184,0.18758,-0.01500,0.05652,-0.02476,0.12608,0.05704
1403637248363319040,7.59346,4.05874,1.39914,0.48435,-0.42345,-0.69257,-0.32627,-1.19708,-0.43643,-0.21678,0.19108,-0.08970,0.04116,-0.02476,0.12608,0.05704
1403637248368318976,7.58748,4.05656,1.39808,0.48454,-0.42330,-0.69271,-0.32587,-1.19710,-0.43774,-0.21918,0.18898,0.03876,0.03418,-0.02476,0.12608,0.05704
1403637248373318912,7.58149,4.05437,1.39702,0.48472,-0.42315,-0.69283,-0.32553,-1.19603,-0.43649,-0.22026,0.15128,-0.06038,0.02092,-0.02476,0.12608,0.05704
1403637248378319104,7.57551,4.05220,1.39596,0.48488,-0.42303,-0.69293,-0.32524,-1.19594,-0.43446,-0.22088,0.13383,0.04434,0.02999,-0.02476,0.12608,0.05704
1403637248383318784,7.56953,4.05002,1.39489,0.48507,-0.42293,-0.69297,-0.32500,-1.19575,-0.43713,-0.22262,0.11707,-0.00523,0.04256,-0.02476,0.12608,0.05704
1403637248388318976,7.56355,4.04782,1.39381,0.48525,-0.42282,-0.69303,-0.32476,-1.19659,-0.44138,-0.22528,0.13592,0.02479,0.01742,-0.02476,0.12608,0.05704
1403637248393318912,7.55750,4.04559,1.39280,0.48547,-0.42270,-0.69308,-0.32448,-1.20214,-0.44476,-0.22451,0.15338,0.00734,0.06420,-0.02476,0.12608,0.05704
1403637248398319104,7.55149,4.04337,1.39170,0.48574,-0.42258,-0.69311,-0.32416,-1.20483,-0.44318,-0.23016,0.16315,0.05342,0.05373,-0.02476,0.12608,0.05704
1403637248403318784,7.54546,4.04116,1.39059,0.48601,-0.42246,-0.69313,-0.32387,-1.20537,-0.44236,-0.22855,0.14709,0.02409,0.05652,-0.02476,0.12608,0.05704
1403637248408318976,7.53944,4.03894,1.38948,0.48628,-0.42236,-0.69312,-0.32361,-1.20179,-0.44561,-0.23164,0.12056,0.06528,0.06350,-0.02476,0.12608,0.05704
1403637248413319168,7.53344,4.03670,1.38835,0.48651,-0.42231,-0.69309,-0.32339,-1.19788,-0.45018,-0.23516,0.09473,0.01362,0.06490,-0.02476,0.12608,0.05704
1403637248418319104,7.52745,4.03444,1.38722,0.48671,-0.42226,-0.69308,-0.32320,-1.19921,-0.45271,-0.23274,0.09054,0.05062,0.03278,-0.02476,0.12608,0.05704
1403637248423319040,7.52145,4.03217,1.38609,0.48692,-0.42216,-0.69307,-0.32303,-1.20015,-0.45502,-0.23306,0.11358,0.03387,0.04256,-0.02476,0.12608,0.05704
1403637248428318976,7.51545,4.02989,1.38496,0.48715,-0.42206,-0.69307,-0.32280,-1.19989,-0.45821,-0.23540,0.12685,0.04434,0.04884,-0.02476,0.12608,0.05704
1403637248433319168,7.50945,4.02759,1.38382,0.48740,-0.42192,-0.69308,-0.32259,-1.19926,-0.45965,-0.23841,0.13523,0.05691,0.02022,-0.02476,0.12608,0.05704
1403637248438318848,7.50346,4.02529,1.38267,0.48763,-0.42177,-0.69309,-0.32241,-1.19808,-0.46075,-0.23505,0.10381,0.04574,0.01742,-0.02476,0.12608,0.05704
1403637248443319040,7.49737,4.02296,1.38161,0.48786,-0.42159,-0.69308,-0.32233,-1.20142,-0.46297,-0.23096,0.08636,0.09810,-0.02446,-0.02476,0.12608,0.05704
1403637248448318976,7.49136,4.02064,1.38049,0.48816,-0.42136,-0.69300,-0.32234,-1.20012,-0.46414,-0.23330,0.07868,0.15953,0.00207,-0.02476,0.12608,0.05704
1403637248453319168,7.48536,4.01831,1.37935,0.48841,-0.42118,-0.69294,-0.32235,-1.20146,-0.46497,-0.23839,0.05564,0.05202,-0.02586,-0.02476,0.12608,0.05704
1403637248458318848,7.47935,4.01598,1.37819,0.48864,-0.42100,-0.69289,-0.32233,-1.20087,-0.46848,-0.24164,0.08566,0.13719,0.01254,-0.02476,0.12608,0.05704
1403637248463319040,7.47335,4.01363,1.37702,0.48887,-0.42084,-0.69284,-0.32229,-1.19957,-0.47276,-0.24315,0.06681,0.03526,-0.00771,-0.02476,0.12608,0.05704
1403637248468318976,7.46736,4.01126,1.37584,0.48908,-0.42067,-0.69282,-0.32225,-1.19936,-0.47395,-0.24354,0.08915,0.12183,-0.00841,-0.02476,0.12608,0.05704
1403637248473319168,7.46136,4.00889,1.37466,0.48930,-0.42050,-0.69278,-0.32222,-1.19987,-0.47275,-0.24305,0.05773,0.04783,-0.01050,-0.02476,0.12608,0.05704
1403637248478318848,7.45535,4.00654,1.37347,0.48951,-0.42030,-0.69274,-0.32225,-1.20302,-0.46917,-0.24666,0.06541,0.14278,-0.04611,-0.02476,0.12608,0.05704
1403637248483319040,7.44933,4.00420,1.37228,0.48972,-0.42010,-0.69270,-0.32228,-1.20546,-0.46790,-0.24377,0.05005,0.05621,-0.00631,-0.02476,0.12608,0.05704
1403637248488318976,7.44330,4.00185,1.37111,0.48992,-0.41989,-0.69264,-0.32237,-1.20542,-0.47050,-0.24199,0.03958,0.16372,-0.06845,-0.02476,0.12608,0.05704
1403637248493318912,7.43714,3.99945,1.37002,0.49024,-0.41964,-0.69250,-0.32251,-1.20979,-0.47552,-0.23736,0.04935,0.16721,0.00067,-0.02476,0.12608,0.05704
1403637248498318848,7.43109,3.99707,1.36887,0.49056,-0.41941,-0.69234,-0.32267,-1.20966,-0.47590,-0.23578,0.02213,0.19304,-0.05518,-0.02476,0.12608,0.05704
1403637248503319040,7.42503,3.99469,1.36773,0.49095,-0.41912,-0.69213,-0.32290,-1.21104,-0.47436,-0.23673,0.03888,0.25797,-0.02586,-0.02476,0.12608,0.05704
1403637248508318976,7.41897,3.99231,1.36659,0.49136,-0.41885,-0.69190,-0.32311,-1.21307,-0.47753,-0.23449,0.03120,0.19234,-0.02027,-0.02476,0.12608,0.05704
1403637248513318912,7.41291,3.98991,1.36545,0.49184,-0.41857,-0.69166,-0.32328,-1.21393,-0.48146,-0.23546,0.08356,0.30125,0.00416,-0.02476,0.12608,0.05704
1403637248518318848,7.40684,3.98750,1.36432,0.49242,-0.41832,-0.69136,-0.32336,-1.21465,-0.48521,-0.23261,0.08496,0.22655,0.07397,-0.02476,0.12608,0.05704
1403637248523319040,7.40076,3.98506,1.36321,0.49296,-0.41812,-0.69108,-0.32339,-1.21400,-0.48956,-0.22818,0.08077,0.24680,0.03627,-0.02476,0.12608,0.05704
1403637248528318976,7.39470,3.98261,1.36211,0.49353,-0.41793,-0.69075,-0.32345,-1.21212,-0.49118,-0.22726,0.07030,0.26495,0.09352,-0.02476,0.12608,0.05704
1403637248533318912,7.38864,3.98015,1.36101,0.49404,-0.41779,-0.69044,-0.32353,-1.21076,-0.49178,-0.22457,0.02841,0.20002,0.02999,-0.02476,0.12608,0.05704
1403637248538319104,7.38259,3.97769,1.35994,0.49450,-0.41761,-0.69014,-0.32369,-1.21136,-0.49297,-0.21948,0.03190,0.27263,0.03209,-0.02476,0.12608,0.05704
1403637248543319040,7.37640,3.97519,1.35896,0.49493,-0.41743,-0.68987,-0.32385,-1.21748,-0.49645,-0.21233,0.02492,0.16721,0.00765,-0.02476,0.12608,0.05704
1403637248548318976,7.37031,3.97271,1.35793,0.49532,-0.41719,-0.68964,-0.32404,-1.21892,-0.49674,-0.21530,0.03539,0.26774,-0.03703,-0.02476,0.12608,0.05704
1403637248553318912,7.36422,3.97023,1.35690,0.49574,-0.41692,-0.68940,-0.32427,-1.21852,-0.49703,-0.21484,0.02632,0.20282,-0.01888,-0.02476,0.12608,0.05704
1403637248558319104,7.35813,3.96774,1.35587,0.49601,-0.41667,-0.68925,-0.32450,-1.21735,-0.49998,-0.21216,-0.00510,0.14906,-0.08660,-0.02476,0.12608,0.05704
1403637248563319040,7.35205,3.96523,1.35485,0.49622,-0.41642,-0.68912,-0.32477,-1.21469,-0.50315,-0.21017,-0.00440,0.17559,-0.06077,-0.02476,0.12608,0.05704
1403637248568318976,7.34598,3.96270,1.35384,0.49642,-0.41619,-0.68898,-0.32505,-1.21273,-0.50574,-0.20873,-0.03163,0.14138,-0.08031,-0.02476,0.12608,0.05704
1403637248573318912,7.33992,3.96017,1.35284,0.49657,-0.41598,-0.68887,-0.32532,-1.21299,-0.50986,-0.20544,-0.00859,0.13161,-0.06914,-0.02476,0.12608,0.05704
1403637248578319104,7.33385,3.95761,1.35187,0.49674,-0.41581,-0.68876,-0.32551,-1.21480,-0.51396,-0.19754,-0.00161,0.11276,-0.02097,-0.02476,0.12608,0.05704
1403637248583319040,7.32777,3.95503,1.35093,0.49701,-0.41563,-0.68860,-0.32568,-1.21722,-0.51706,-0.19478,0.02701,0.20072,-0.02167,-0.02476,0.12608,0.05704
1403637248588318976,7.32168,3.95243,1.35000,0.49733,-0.41547,-0.68842,-0.32578,-1.21743,-0.52154,-0.19263,0.03958,0.12113,0.04395,-0.02476,0.12608,0.05704
1403637248593318912,7.31552,3.94982,1.34913,0.49761,-0.41539,-0.68824,-0.32581,-1.21855,-0.52418,-0.19097,0.02283,0.12672,0.02929,-0.02476,0.12608,0.05704
1403637248598319104,7.30943,3.94720,1.34821,0.49784,-0.41537,-0.68808,-0.32585,-1.21470,-0.52435,-0.19144,-0.00301,0.08553,0.05652,-0.02476,0.12608,0.05704
1403637248603319040,7.30337,3.94457,1.34730,0.49795,-0.41542,-0.68794,-0.32590,-1.21264,-0.52681,-0.18914,-0.04070,0.03038,0.02650,-0.02476,0.12608,0.05704
1403637248608318976,7.29730,3.94192,1.34639,0.49798,-0.41543,-0.68786,-0.32601,-1.21202,-0.53339,-0.18803,-0.04001,0.05411,-0.03214,-0.02476,0.12608,0.05704
1403637248613318912,7.29124,3.93924,1.34550,0.49795,-0.41540,-0.68785,-0.32612,-1.21257,-0.53694,-0.18243,-0.02465,-0.02408,-0.03075,-0.02476,0.12608,0.05704
1403637248618319104,7.28517,3.93655,1.34464,0.49786,-0.41533,-0.68791,-0.32622,-1.21511,-0.53973,-0.17976,-0.01138,-0.00034,-0.09218,-0.02476,0.12608,0.05704
1403637248623318784,7.27910,3.93385,1.34378,0.49778,-0.41520,-0.68798,-0.32635,-1.21473,-0.54186,-0.17887,-0.01697,0.00664,-0.07543,-0.02476,0.12608,0.05704
1403637248628318976,7.27303,3.93114,1.34294,0.49760,-0.41507,-0.68811,-0.32651,-1.21281,-0.54218,-0.17292,-0.04280,-0.06806,-0.14524,-0.02476,0.12608,0.05704
1403637248633318912,7.26697,3.92841,1.34212,0.49743,-0.41493,-0.68823,-0.32670,-1.20966,-0.54802,-0.16887,-0.03582,0.02619,-0.09497,-0.02476,0.12608,0.05704
1403637248638319104,7.26093,3.92566,1.34131,0.49724,-0.41486,-0.68832,-0.32690,-1.20600,-0.55345,-0.17040,-0.08050,-0.07993,-0.10405,-0.02476,0.12608,0.05704
1403637248643318784,7.25479,3.92288,1.34054,0.49701,-0.41477,-0.68843,-0.32714,-1.21035,-0.55589,-0.17071,-0.06933,0.00455,-0.14035,-0.02476,0.12608,0.05704
1403637248648318976,7.24874,3.92009,1.33974,0.49673,-0.41475,-0.68856,-0.32730,-1.20985,-0.56155,-0.16660,-0.07142,-0.15044,-0.04680,-0.02476,0.12608,0.05704
1403637248653318912,7.24269,3.91726,1.33895,0.49639,-0.41479,-0.68873,-0.32741,-1.21103,-0.56693,-0.16469,-0.06723,-0.08132,-0.11662,-0.02476,0.12608,0.05704
1403637248658319104,7.23662,3.91442,1.33817,0.49609,-0.41483,-0.68889,-0.32748,-1.21518,-0.57068,-0.16283,-0.04140,-0.13717,-0.02795,-0.02476,0.12608,0.05704
1403637248663319040,7.23054,3.91156,1.33738,0.49573,-0.41497,-0.68912,-0.32737,-1.21694,-0.57352,-0.16457,-0.01697,-0.22095,-0.02167,-0.02476,0.12608,0.05704
1403637248668318976,7.22446,3.90868,1.33660,0.49542,-0.41515,-0.68933,-0.32717,-1.21586,-0.57809,-0.16418,0.00677,-0.14695,0.04744,-0.02476,0.12608,0.05704
1403637248673319168,7.21839,3.90577,1.33584,0.49515,-0.41542,-0.68949,-0.32689,-1.21415,-0.58540,-0.15631,-0.01068,-0.23142,0.08863,-0.02476,0.12608,0.05704
1403637248678319104,7.21232,3.90284,1.33510,0.49487,-0.41568,-0.68964,-0.32666,-1.21289,-0.58845,-0.15556,-0.01697,-0.12600,0.02441,-0.02476,0.12608,0.05704
1403637248683319040,7.20626,3.89989,1.33437,0.49467,-0.41590,-0.68973,-0.32650,-1.21151,-0.59037,-0.15187,-0.02116,-0.13368,0.07816,-0.02476,0.12608,0.05704
1403637248688318976,7.20020,3.89693,1.33365,0.49439,-0.41610,-0.68987,-0.32637,-1.21099,-0.59208,-0.14763,-0.04280,-0.16929,-0.03144,-0.02476,0.12608,0.05704
1403637248693319168,7.19399,3.89394,1.33302,0.49414,-0.41621,-0.68999,-0.32635,-1.21814,-0.59387,-0.13837,-0.04489,-0.06178,-0.00910,-0.02476,0.12608,0.05705
1403637248698318848,7.18790,3.89096,1.33239,0.49384,-0.41628,-0.69015,-0.32639,-1.21727,-0.59757,-0.13029,-0.06304,-0.17138,-0.10335,-0.02476,0.12608,0.05705
1403637248703319040,7.18182,3.88797,1.33178,0.49348,-0.41635,-0.69035,-0.32642,-1.21539,-0.60085,-0.12749,-0.04699,-0.11134,-0.02167,-0.02476,0.12608,0.05705
1403637248708318976,7.17574,3.88496,1.33119,0.49310,-0.41647,-0.69055,-0.32641,-1.21702,-0.60184,-0.12476,-0.07282,-0.20978,-0.07473,-0.02476,0.12608,0.05705
1403637248713319168,7.16965,3.88195,1.33060,0.49261,-0.41663,-0.69083,-0.32636,-1.21848,-0.60393,-0.12400,-0.04699,-0.23561,-0.04611,-0.02476,0.12608,0.05705
1403637248718318848,7.16356,3.87892,1.33003,0.49219,-0.41686,-0.69106,-0.32621,-1.21811,-0.60579,-0.11954,-0.04838,-0.19582,0.05094,-0.02476,0.12608,0.05705
1403637248723319040,7.15746,3.87589,1.32949,0.49175,-0.41718,-0.69128,-0.32600,-1.21984,-0.60685,-0.11300,-0.04769,-0.28448,0.02301,-0.02476,0.12608,0.05705
1403637248728318976,7.15136,3.87285,1.32898,0.49135,-0.41752,-0.69147,-0.32578,-1.22186,-0.60850,-0.10818,-0.04559,-0.17767,0.07956,-0.02476,0.12608,0.05705
1403637248733319168,7.14525,3.86981,1.32849,0.49093,-0.41785,-0.69165,-0.32558,-1.22142,-0.61090,-0.10209,-0.06793,-0.27471,0.00835,-0.02476,0.12608,0.05705
1403637248738318848,7.13914,3.86674,1.32803,0.49048,-0.41812,-0.69188,-0.32544,-1.22105,-0.61358,-0.09648,-0.05118,-0.18116,0.00695,-0.02476,0.12608,0.05705
1403637248743319040,7.13304,3.86367,1.32760,0.49004,-0.41836,-0.69210,-0.32532,-1.22134,-0.61701,-0.09045,-0.06793,-0.25865,-0.01678,-0.02476,0.12608,0.05705
1403637248748318976,7.12693,3.86058,1.32719,0.48955,-0.41853,-0.69237,-0.32527,-1.22088,-0.61715,-0.08737,-0.06304,-0.17767,-0.09148,-0.02476,0.12608,0.05705
1403637248753318912,7.12083,3.85750,1.32681,0.48904,-0.41868,-0.69265,-0.32525,-1.21908,-0.61764,-0.08365,-0.08189,-0.25306,-0.04052,-0.02476,0.12608,0.05705
1403637248758318848,7.11474,3.85440,1.32644,0.48845,-0.41887,-0.69295,-0.32525,-1.21739,-0.61971,-0.07829,-0.11331,-0.24608,-0.11313,-0.02476,0.12608,0.05705
1403637248763319040,7.10866,3.85130,1.32609,0.48785,-0.41904,-0.69323,-0.32533,-1.21649,-0.62156,-0.07598,-0.12308,-0.21048,-0.06635,-0.02476,0.12608,0.05705
1403637248768318976,7.10257,3.84818,1.32576,0.48730,-0.41928,-0.69346,-0.32536,-1.21644,-0.62721,-0.07116,-0.11401,-0.24050,-0.03144,-0.02476,0.12608,0.05705
1403637248773318912,7.09649,3.84503,1.32546,0.48680,-0.41953,-0.69367,-0.32533,-1.21937,-0.62994,-0.06561,-0.07980,-0.18884,-0.02516,-0.02476,0.12608,0.05705
1403637248778318848,7.09038,3.84188,1.32519,0.48643,-0.41978,-0.69383,-0.32523,-1.22424,-0.63108,-0.05765,-0.04769,-0.18325,0.05373,-0.02476,0.12608,0.05705
1403637248783319040,7.08425,3.83871,1.32496,0.48616,-0.42004,-0.69394,-0.32508,-1.22629,-0.63669,-0.04900,-0.02953,-0.12251,0.04326,-0.02476,0.12608,0.05705
1403637248788319232,7.07812,3.83551,1.32477,0.48599,-0.42029,-0.69398,-0.32490,-1.22399,-0.64234,-0.03989,-0.01836,-0.11344,0.11028,-0.02476,0.12608,0.05705
1403637248793318912,7.07149,3.83220,1.32483,0.48587,-0.42060,-0.69395,-0.32473,-1.23105,-0.64704,-0.03154,-0.05048,-0.09459,0.09771,-0.02476,0.12608,0.05705
1403637248798319104,7.06533,3.82895,1.32472,0.48575,-0.42090,-0.69391,-0.32463,-1.23015,-0.65097,-0.03051,-0.06095,-0.07015,0.09352,-0.02476,0.12608,0.05705
1403637248803319040,7.05919,3.82569,1.32462,0.48555,-0.42121,-0.69390,-0.32455,-1.22887,-0.65648,-0.02538,-0.08329,-0.14695,0.06211,-0.02476,0.12608,0.05705
1403637248808318976,7.05304,3.82239,1.32453,0.48525,-0.42149,-0.69397,-0.32448,-1.22910,-0.66238,-0.02567,-0.07003,-0.13787,0.01673,-0.02476,0.12608,0.05705
1403637248813318912,7.04689,3.81907,1.32443,0.48494,-0.42171,-0.69408,-0.32442,-1.23160,-0.66530,-0.02825,-0.06235,-0.15393,0.01393,-0.02476,0.12608,0.05705
1403637248818319104,7.04073,3.81574,1.32432,0.48456,-0.42193,-0.69424,-0.32435,-1.23451,-0.66514,-0.02893,-0.06514,-0.20210,-0.01888,-0.02476,0.12608,0.05705
1403637248823319040,7.03455,3.81242,1.32422,0.48414,-0.42212,-0.69445,-0.32429,-1.23531,-0.66376,-0.02674,-0.06444,-0.17836,-0.03284,-0.02476,0.12608,0.05705
1403637248828318976,7.02837,3.80910,1.32414,0.48370,-0.42236,-0.69465,-0.32421,-1.23613,-0.66281,-0.02187,-0.08399,-0.23980,0.01952,-0.02476,0.12608,0.05705
1403637248833318912,7.02219,3.80578,1.32408,0.48331,-0.42261,-0.69478,-0.32417,-1.23623,-0.66520,-0.01770,-0.09027,-0.10297,-0.01190,-0.02476,0.12608,0.05705
1403637248838319104,7.01601,3.80245,1.32405,0.48295,-0.42287,-0.69489,-0.32416,-1.23653,-0.66821,-0.01060,-0.09027,-0.20769,0.03209,-0.02476,0.12608,0.05705
1403637248843319040,7.00977,3.79911,1.32409,0.48264,-0.42311,-0.69497,-0.32413,-1.24172,-0.66850,-0.00708,-0.07701,-0.07644,-0.00073,-0.02476,0.12608,0.05705
1403637248848318976,7.00355,3.79577,1.32410,0.48241,-0.42331,-0.69500,-0.32412,-1.24469,-0.66888,-0.00351,-0.06095,-0.11972,0.04675,-0.02476,0.12608,0.05705
1403637248853318912,6.99732,3.79243,1.32414,0.48213,-0.42353,-0.69509,-0.32408,-1.24773,-0.66777,0.00254,-0.07072,-0.14206,-0.01469,-0.02476,0.12608,0.05705
1403637248858319104,6.99108,3.78909,1.32419,0.48188,-0.42372,-0.69516,-0.32405,-1.24918,-0.66594,0.00523,-0.05676,-0.07853,0.04465,-0.02476,0.12608,0.05705
1403637248863319040,6.98483,3.78576,1.32427,0.48162,-0.42396,-0.69520,-0.32402,-1.24833,-0.66851,0.01170,-0.09725,-0.16091,0.01742,-0.02476,0.12608,0.05705
1403637248868318976,6.97859,3.78240,1.32438,0.48134,-0.42424,-0.69524,-0.32399,-1.24668,-0.67273,0.01529,-0.07701,-0.09110,0.06420,-0.02476,0.12608,0.05705
1403637248873318912,6.97236,3.77903,1.32451,0.48114,-0.42459,-0.69521,-0.32392,-1.24639,-0.67665,0.02015,-0.09376,-0.12391,0.11726,-0.02476,0.12608,0.05705
1403637248878319104,6.96612,3.77564,1.32465,0.48094,-0.42493,-0.69519,-0.32379,-1.25085,-0.67824,0.02237,-0.04280,-0.11414,0.07537,-0.02476,0.12608,0.05705
1403637248883318784,6.95985,3.77226,1.32481,0.48086,-0.42525,-0.69515,-0.32359,-1.25571,-0.67569,0.02650,-0.00719,-0.06108,0.17381,-0.02476,0.12608,0.05705
1403637248888318976,6.95357,3.76888,1.32500,0.48080,-0.42560,-0.69510,-0.32332,-1.25687,-0.67488,0.03305,-0.00999,-0.13927,0.12773,-0.02476,0.12608,0.05705
1403637248893318912,6.94728,3.76551,1.32527,0.48077,-0.42591,-0.69504,-0.32308,-1.25681,-0.67781,0.04200,0.00118,-0.02128,0.14937,-0.02476,0.12608,0.05705
1403637248898319104,6.94100,3.76212,1.32553,0.48075,-0.42625,-0.69494,-0.32287,-1.25439,-0.68085,0.04726,-0.04419,-0.11972,0.14937,-0.02476,0.12608,0.05705
1403637248903318784,6.93473,3.75871,1.32581,0.48062,-0.42657,-0.69488,-0.32276,-1.25148,-0.67994,0.04784,-0.07771,-0.04153,0.05582,-0.02476,0.12608,0.05705
1403637248908318976,6.92847,3.75532,1.32610,0.48048,-0.42689,-0.69481,-0.32272,-1.25265,-0.67785,0.05189,-0.09376,-0.10576,0.12703,-0.02476,0.12608,0.05705
1403637248913319168,6.92220,3.75194,1.32640,0.48029,-0.42720,-0.69475,-0.32272,-1.25587,-0.67443,0.05387,-0.10423,-0.05549,0.01324,-0.02476,0.12608,0.05705
1403637248918319104,6.91591,3.74857,1.32672,0.48016,-0.42745,-0.69468,-0.32272,-1.26039,-0.67188,0.05854,-0.05327,-0.05898,0.11796,-0.02476,0.12608,0.05705
1403637248923319040,6.90960,3.74521,1.32706,0.48008,-0.42771,-0.69462,-0.32263,-1.26389,-0.67341,0.06186,-0.04140,-0.05759,0.06141,-0.02476,0.12608,0.05705
1403637248928318976,6.90328,3.74184,1.32741,0.48005,-0.42788,-0.69457,-0.32256,-1.26516,-0.67632,0.06425,-0.00650,-0.00942,0.06769,-0.02476,0.12608,0.05705
1403637248933319168,6.89696,3.73845,1.32778,0.48002,-0.42812,-0.69452,-0.32241,-1.26435,-0.67981,0.06885,-0.02465,-0.10017,0.13122,-0.02476,0.12608,0.05705
1403637248938318848,6.89064,3.73504,1.32816,0.47991,-0.42837,-0.69448,-0.32231,-1.26013,-0.68327,0.06764,-0.06654,-0.04572,0.03069,-0.02476,0.12608,0.05705
1403637248943319040,6.88435,3.73161,1.32854,0.47978,-0.42865,-0.69442,-0.32226,-1.25666,-0.68678,0.06898,-0.06863,-0.09110,0.13052,-0.02476,0.12608,0.05705
1403637248948318976,6.87807,3.72817,1.32893,0.47958,-0.42897,-0.69438,-0.32221,-1.25518,-0.68995,0.07066,-0.10912,-0.10506,0.03278,-0.02476,0.12608,0.05705
1403637248953319168,6.87180,3.72472,1.32932,0.47940,-0.42927,-0.69434,-0.32219,-1.25538,-0.69175,0.07219,-0.06444,-0.06457,0.10609,-0.02476,0.12608,0.05705
1403637248958318848,6.86551,3.72125,1.32974,0.47928,-0.42957,-0.69428,-0.32209,-1.25820,-0.69513,0.07785,-0.05257,-0.08970,0.09212,-0.02476,0.12608,0.05705
1403637248963319040,6.85921,3.71776,1.33018,0.47921,-0.42982,-0.69422,-0.32199,-1.26039,-0.69874,0.08429,-0.02535,-0.02896,0.08654,-0.02476,0.12608,0.05705
1403637248968318976,6.85291,3.71426,1.33065,0.47918,-0.43004,-0.69416,-0.32187,-1.25995,-0.70175,0.08897,-0.02325,-0.05898,0.09212,-0.02476,0.12608,0.05705
1403637248973319168,6.84662,3.71075,1.33113,0.47913,-0.43021,-0.69411,-0.32183,-1.25744,-0.70344,0.08900,-0.04210,-0.00523,0.02510,-0.02476,0.12608,0.05705
1403637248978318848,6.84033,3.70724,1.33163,0.47908,-0.43037,-0.69405,-0.32181,-1.25718,-0.70244,0.09223,-0.04280,-0.04921,0.08375,-0.02476,0.12608,0.05705
1403637248983319040,6.83405,3.70372,1.33214,0.47898,-0.43058,-0.69399,-0.32179,-1.25786,-0.70196,0.09636,-0.08120,-0.04712,0.02999,-0.02476,0.12608,0.05705
1403637248988318976,6.82776,3.70021,1.33266,0.47888,-0.43074,-0.69393,-0.32187,-1.25701,-0.70288,0.09795,-0.07003,0.00455,0.02929,-0.02476,0.12608,0.05705
1403637248993318912,6.82146,3.69668,1.33350,0.47878,-0.43090,-0.69387,-0.32192,-1.25912,-0.70541,0.10751,-0.07421,-0.07574,0.02580,-0.02476,0.12608,0.05705
1403637248998318848,6.81516,3.69316,1.33408,0.47866,-0.43103,-0.69384,-0.32201,-1.26138,-0.70265,0.10923,-0.07491,0.01921,-0.01469,-0.02476,0.12608,0.05705
1403637249003319040,6.80885,3.68965,1.33467,0.47856,-0.43112,-0.69379,-0.32213,-1.26479,-0.69777,0.11358,-0.07072,-0.04013,0.01533,-0.02476,0.12608,0.05705
1403637249008318976,6.80251,3.68618,1.33530,0.47846,-0.43119,-0.69375,-0.32227,-1.26865,-0.69372,0.12093,-0.07840,0.03107,-0.04680,-0.02476,0.12608,0.05705
1403637249013318912,6.79616,3.68272,1.33596,0.47845,-0.43124,-0.69365,-0.32244,-1.27331,-0.68885,0.12736,-0.06095,0.04574,0.04256,-0.02476,0.12608,0.05705
1403637249018318848,6.78979,3.67928,1.33665,0.47846,-0.43130,-0.69354,-0.32259,-1.27608,-0.68595,0.13376,-0.07771,0.03596,-0.02307,-0.02476,0.12608,0.05705
