1403637234438318848,-3.29511,-3.86540,-0.72646,0.55686,0.47136,-0.64676,0.22233,0.16721,-1.88672,-0.53517,0.23974,0.11073,0.33298,-0.00237,0.02122,0.07682
1403637234538319104,-3.27653,-4.06138,-0.78508,0.55110,0.46617,-0.64708,0.24549,0.39435,-1.91089,-0.57671,0.36540,0.12679,0.35323,-0.00237,0.02122,0.07682
1403637234638319104,-3.23724,-4.25841,-0.84670,0.54269,0.46417,-0.64569,0.27040,0.57606,-1.90844,-0.61815,0.40660,0.06884,0.23245,-0.00238,0.02122,0.07682
1403637234738318848,-3.18007,-4.45288,-0.91113,0.53264,0.46652,-0.64214,0.29378,0.73070,-1.86775,-0.66597,0.51481,0.10165,0.35463,-0.00238,0.02122,0.07682
1403637234838319104,-3.10734,-4.64158,-0.97838,0.51899,0.47049,-0.63870,0.31835,0.84322,-1.80789,-0.68042,0.49666,-0.03029,0.17660,-0.00238,0.02122,0.07682
1403637234938318848,-3.02225,-4.82238,-1.04275,0.50184,0.47580,-0.63539,0.34357,0.92695,-1.72184,-0.61664,0.53506,0.15680,0.18708,-0.00238,0.02122,0.07682
1403637235038319104,-2.92938,-4.99253,-1.09999,-0.49091,-0.48753,0.62643,-0.35905,0.97108,-1.62035,-0.55029,0.45268,0.06116,-0.11591,-0.00238,0.02122,0.07682
1403637235138319104,-2.83075,-5.15292,-1.14915,-0.48252,-0.50379,0.61394,-0.36938,1.01756,-1.53698,-0.47082,0.42126,0.06744,-0.26741,-0.00238,0.02122,0.07682
1403637235238318848,-2.72674,-5.30359,-1.18927,-0.47435,-0.51906,0.60157,-0.37905,1.06598,-1.41495,-0.38620,0.36122,-0.03030,-0.20039,-0.00238,0.02122,0.07682
1403637235338319104,-2.61744,-5.43950,-1.22274,-0.46447,-0.53444,0.59499,-0.38031,1.10082,-1.33749,-0.34499,0.28024,-0.30955,-0.07822,-0.00238,0.02122,0.07682
1403637235438318848,-2.50400,-5.56699,-1.25236,-0.44709,-0.54822,0.59815,-0.37655,1.13973,-1.25626,-0.30040,0.24463,-0.51201,-0.02167,-0.00238,0.02122,0.07682
1403637235538319104,-2.38706,-5.68939,-1.27712,-0.43006,-0.56156,0.59975,-0.37417,1.17325,-1.24166,-0.20965,0.23486,-0.22577,-0.09148,-0.00238,0.02122,0.07682
1403637235638319104,-2.26661,-5.80849,-1.29290,-0.42110,-0.57356,0.59423,-0.37496,1.20347,-1.22025,-0.12902,0.25650,-0.06241,-0.11033,-0.00238,0.02122,0.07682
1403637235738318848,-2.14251,-5.92550,-1.29921,0.42009,0.58210,-0.58134,0.38305,1.24104,-1.24069,-0.02657,0.23974,0.16379,-0.30302,-0.00238,0.02122,0.07682
1403637235838319104,-2.01367,-6.04293,-1.29658,0.43214,0.59248,-0.55673,0.39023,1.29793,-1.18641,0.06270,0.22927,0.30970,-0.41332,-0.00238,0.02122,0.07682
1403637235938318848,-1.87645,-6.15554,-1.28804,0.44310,0.60618,-0.53052,0.39339,1.40685,-1.13428,0.11350,0.26138,0.09747,-0.50687,-0.00237,0.02121,0.07683
1403637236038319104,-1.72726,-6.26176,-1.27518,0.44415,0.62126,-0.50984,0.39602,1.54108,-1.05600,0.15623,0.33678,-0.02680,-0.30930,-0.00237,0.02121,0.07683
1403637236138319104,-1.56400,-6.35785,-1.25601,0.43973,0.63536,-0.49256,0.40043,1.69147,-0.94375,0.23241,0.42684,0.09887,-0.23740,-0.00237,0.02121,0.07683
1403637236238318848,-1.38662,-6.44414,-1.22920,0.43286,0.64890,-0.47635,0.40577,1.84624,-0.84683,0.30887,0.37308,0.11004,-0.29325,-0.00237,0.02121,0.07683
1403637236338319104,-1.19409,-6.51984,-1.19537,0.42180,0.65975,-0.46246,0.41586,1.99837,-0.71670,0.36605,0.48757,0.12470,-0.05728,-0.00237,0.02121,0.07683
1403637236438318848,-0.98778,-6.58414,-1.15479,0.40774,0.66818,-0.45132,0.42848,2.12655,-0.59873,0.41392,0.45895,0.06815,0.04954,-0.00237,0.02121,0.07683
1403637236538319104,-0.76976,-6.64126,-1.11021,0.39469,0.67248,-0.44374,0.44169,2.23136,-0.54850,0.43223,0.31025,0.18334,0.00206,-0.00237,0.02121,0.07682
1403637236638319104,-0.54407,-6.69196,-1.06805,0.38883,0.67300,-0.43684,0.45283,2.28987,-0.45472,0.37342,0.14618,0.17217,-0.01539,-0.00237,0.02121,0.07682
1403637236738318848,-0.31147,-6.73392,-1.03077,0.38663,0.67195,-0.42793,0.46462,2.36145,-0.34593,0.34391,0.24602,0.36485,0.04325,-0.00237,0.02121,0.07682
1403637236838319104,-0.07225,-6.76363,-0.99266,0.38216,0.67019,-0.41678,0.48072,2.42654,-0.20741,0.36751,0.37168,0.28666,0.12563,-0.00237,0.02122,0.07682
1403637236938318848,0.17224,-6.77961,-0.94731,0.37617,0.66545,-0.40243,0.50371,2.44927,-0.05526,0.45907,0.38285,0.53031,0.17450,-0.00237,0.02122,0.07682
1403637237038319104,0.41600,-6.77893,-0.89547,0.37431,0.65711,-0.38741,0.52727,2.43430,0.12089,0.50679,0.31164,0.46468,0.16613,-0.00237,0.02122,0.07682
1403637237138319104,0.65665,-6.75768,-0.83694,0.36939,0.64813,-0.37454,0.55063,2.39142,0.33479,0.58156,0.36958,0.34740,0.20662,-0.00237,0.02122,0.07682
1403637237238318848,0.89013,-6.71314,-0.77137,0.35585,0.64669,-0.36532,0.56719,2.29155,0.58312,0.64547,0.42892,0.12190,0.15077,-0.00237,0.02122,0.07682
1403637237338319104,1.11147,-6.64421,-0.69872,0.34063,0.65342,-0.35736,0.57385,2.16488,0.80909,0.71511,0.33537,0.00252,0.07048,-0.00237,0.02122,0.07682
1403637237438318848,1.31803,-6.55203,-0.61830,0.32689,0.65880,-0.35200,0.57898,2.02500,1.01923,0.79223,0.27324,-0.04356,0.02859,-0.00237,0.02122,0.07682
1403637237538319104,1.50777,-6.43688,-0.53265,0.31675,0.66324,-0.34796,0.58199,1.87088,1.22656,0.87206,0.23345,-0.08126,0.13681,-0.00237,0.02122,0.07682
1403637237638319104,1.68193,-6.30173,-0.44053,0.30622,0.66456,-0.34731,0.58648,1.70225,1.41119,0.93562,0.23275,0.04022,0.26247,-0.00237,0.02122,0.07682
1403637237738318848,1.83926,-6.14966,-0.34562,0.29457,0.66390,-0.34985,0.59166,1.52380,1.57497,0.94970,0.11896,-0.02960,0.26596,-0.00237,0.02122,0.07682
1403637237838319104,1.98051,-5.98359,-0.25609,0.28348,0.66431,-0.35722,0.59222,1.35015,1.69334,0.86836,0.00237,-0.25649,0.31064,-0.00237,0.02122,0.07682
1403637237938318848,2.10297,-5.80551,-0.17604,0.27516,0.66497,-0.37194,0.58631,1.14550,1.80558,0.75927,-0.16728,-0.38704,0.37696,-0.00237,0.02122,0.07682
1403637238038319104,2.20691,-5.61905,-0.10571,0.26878,0.66469,-0.39330,0.57555,0.97159,1.86393,0.68366,-0.28456,-0.28930,0.43491,-0.00237,0.02121,0.07682
1403637238138319104,2.29542,-5.42890,-0.04243,0.26000,0.65963,-0.42307,0.56418,0.79575,1.88552,0.62953,-0.38789,-0.28650,0.52706,-0.00237,0.02121,0.07682
1403637238238318848,2.36615,-5.23925,0.01735,0.25462,0.64792,-0.45625,0.55426,0.59936,1.87396,0.58285,-0.54078,-0.23484,0.50821,-0.00237,0.02121,0.07682
1403637238338319104,2.41620,-5.05137,0.07266,0.25244,0.63045,-0.49186,0.54486,0.39521,1.82693,0.52845,-0.62037,-0.03238,0.58361,-0.00237,0.02121,0.07682
1403637238438318848,2.44385,-4.86872,0.12355,0.25698,0.60739,-0.52635,0.53665,0.15476,1.79091,0.48330,-0.65458,0.01370,0.51031,-0.00237,0.02121,0.07682
1403637238538319104,2.44719,-4.69096,0.17035,0.26700,0.58405,-0.55754,0.52607,-0.10526,1.74993,0.43417,-0.72439,0.06676,0.31413,-0.00237,0.02121,0.07682
1403637238638319104,2.42113,-4.51702,0.21106,-0.27060,-0.56560,0.58798,-0.51104,-0.36326,1.69911,0.37878,-0.63154,-0.26765,0.40070,-0.00237,0.02121,0.07682
1403637238738318848,2.36768,-4.35182,0.24732,-0.26212,-0.56009,0.61676,-0.48703,-0.62559,1.60556,0.34273,-0.46887,-0.52736,0.26666,-0.00237,0.02121,0.07682
1403637238838319104,2.28622,-4.20073,0.28130,-0.24772,-0.56090,0.64200,-0.46029,-0.90361,1.45498,0.32743,-0.38090,-0.75355,0.22757,-0.00237,0.02121,0.07682
1403637238938318848,2.18175,-4.06678,0.31446,-0.23238,-0.56544,0.66229,-0.43317,-1.18466,1.21436,0.33463,-0.28945,-0.54271,0.13332,-0.00237,0.02121,0.07682
1403637239038319104,2.04216,-3.96529,0.35251,-0.22780,-0.57291,0.67236,-0.40966,-1.48834,0.90834,0.39492,-0.35018,-0.24252,-0.26810,-0.00237,0.02121,0.07681
1403637239138319104,1.87711,-3.89706,0.39540,-0.24616,-0.58086,0.66833,-0.39414,-1.75035,0.51855,0.46221,-0.40324,0.40674,-0.54456,-0.00238,0.02121,0.07681
1403637239238318848,1.69065,-3.85817,0.44198,-0.28008,-0.58123,0.65736,-0.38938,-1.92619,0.25977,0.46946,-0.36694,0.49541,-0.37631,-0.00238,0.02121,0.07681
1403637239338319104,1.48913,-3.83900,0.48476,-0.30633,-0.57383,0.65307,-0.38779,-2.04834,0.07301,0.39299,-0.34809,0.30133,0.02861,-0.00238,0.02121,0.07681
1403637239438318848,1.27611,-3.83662,0.51785,-0.32269,-0.55968,0.65924,-0.38475,-2.15262,-0.08291,0.26813,-0.41650,0.26991,0.14310,-0.00238,0.02121,0.07681
1403637239538319104,1.05339,-3.84645,0.53532,-0.33973,-0.54204,0.66878,-0.37883,-2.24720,-0.18490,0.09888,-0.53100,0.24478,0.15078,-0.00238,0.02121,0.07681
1403637239638319104,0.82251,-3.86695,0.53304,-0.35787,-0.52265,0.67968,-0.36987,-2.33591,-0.28115,-0.10032,-0.57987,0.15961,0.23945,-0.00238,0.02121,0.07681
1403637239738318848,0.58348,-3.89787,0.51398,-0.38247,-0.50075,0.68709,-0.36177,-2.41826,-0.37373,-0.21483,-0.59522,0.56104,0.02093,-0.00238,0.02121,0.07680
1403637239838319104,0.33811,-3.93634,0.48200,-0.41750,-0.47777,0.68724,-0.35374,-2.46372,-0.41468,-0.36681,-0.68528,0.51077,-0.00978,-0.00238,0.02121,0.07680
1403637239938318848,0.09076,-3.97777,0.43778,-0.44845,-0.45394,0.68886,-0.34394,-2.46426,-0.40902,-0.44804,-0.64060,0.37603,0.06631,-0.00238,0.02121,0.07680
1403637240038319104,-0.15734,-4.01881,0.38743,-0.47411,-0.43066,0.69347,-0.32991,-2.45726,-0.40761,-0.51818,-0.60849,0.19871,0.21292,-0.00238,0.02121,0.07680
1403637240138319104,-0.40341,-4.05563,0.33149,-0.49013,-0.40665,0.70386,-0.31463,-2.42988,-0.34161,-0.56133,-0.65457,0.11563,0.22060,-0.00238,0.02121,0.07680
1403637240238318848,-0.64530,-4.08753,0.27357,-0.49960,-0.38451,0.71707,-0.29725,-2.39215,-0.29797,-0.60352,-0.62524,-0.23623,0.11797,-0.00238,0.02121,0.07680
1403637240338319104,-0.88251,-4.11828,0.21225,-0.49814,-0.37042,0.73377,-0.27608,-2.36062,-0.29613,-0.60469,-0.39626,-0.30674,0.10331,-0.00238,0.02121,0.07680
1403637240438318848,-1.11656,-4.14862,0.15440,-0.49255,-0.36563,0.74831,-0.25246,-2.33767,-0.30793,-0.52992,-0.32644,-0.32489,-0.00071,-0.00238,0.02121,0.07681
1403637240538319104,-1.34973,-4.18468,0.10507,-0.48867,-0.36468,0.75718,-0.23428,-2.33558,-0.38003,-0.46150,-0.20985,-0.27044,-0.01188,-0.00238,0.02121,0.07680
1403637240638319104,-1.58094,-4.22794,0.06381,-0.48943,-0.36269,0.75988,-0.22693,-2.30577,-0.45491,-0.34704,-0.07442,0.09398,-0.10962,-0.00238,0.02121,0.07681
1403637240738318848,-1.81007,-4.27858,0.03065,-0.49287,-0.36202,0.75878,-0.22421,-2.30177,-0.54134,-0.25315,-0.03253,0.21057,0.04327,-0.00238,0.02121,0.07680
1403637240838319104,-2.03823,-4.33785,0.00615,0.50582,0.36334,-0.74963,0.22403,-2.27691,-0.62685,-0.15391,-0.03323,0.55475,-0.25622,-0.00238,0.02121,0.07680
1403637240938318848,-2.26218,-4.40471,-0.01128,0.52291,0.36262,-0.73653,0.22936,-2.21382,-0.68332,-0.10814,0.03100,0.31110,-0.13615,-0.00238,0.02121,0.07680
1403637241038319104,-2.47926,-4.47458,-0.03043,0.52796,0.36338,-0.73139,0.23297,-2.12694,-0.70194,-0.17314,0.05683,-0.04075,0.01326,-0.00238,0.02121,0.07680
1403637241138319104,-2.68964,-4.54680,-0.05961,0.52337,0.36560,-0.73262,0.23597,-2.05597,-0.72353,-0.26796,0.05683,-0.04355,-0.04050,-0.00238,0.02121,0.07680
1403637241238318848,-2.89390,-4.62194,-0.09610,0.52261,0.37060,-0.73100,0.23488,-1.99415,-0.74673,-0.32077,-0.01228,0.04651,-0.22969,-0.00238,0.02121,0.07680
1403637241338319104,-3.09132,-4.69969,-0.13717,0.52490,0.37705,-0.72712,0.23155,-1.91641,-0.78231,-0.36352,-0.04509,-0.01981,-0.21852,-0.00238,0.02121,0.07680
1403637241438318848,-3.27930,-4.77888,-0.18117,0.52908,0.38425,-0.72204,0.22604,-1.81723,-0.81008,-0.37430,-0.02205,-0.00026,-0.15429,-0.00238,0.02120,0.07680
1403637241538319104,-3.45506,-4.86110,-0.22217,0.53689,0.39046,-0.71439,0.22120,-1.69276,-0.85983,-0.32192,-0.03951,0.19941,-0.25552,-0.00238,0.02120,0.07680
1403637241638319104,-3.61660,-4.94831,-0.25727,0.54323,0.39392,-0.70791,0.22045,-1.54288,-0.91475,-0.26177,0.02682,0.20010,-0.01397,-0.00238,0.02120,0.07680
1403637241738318848,-3.76265,-5.03929,-0.28527,0.55215,0.39371,-0.69974,0.22469,-1.37823,-0.95145,-0.22352,0.05265,0.17148,-0.01606,-0.00239,0.02120,0.07680
1403637241838319104,-3.89119,-5.13175,-0.30728,0.55999,0.39063,-0.69300,0.23146,-1.18982,-0.96458,-0.13773,0.07709,0.46191,0.23107,-0.00239,0.02120,0.07680
1403637241938318848,-4.00057,-5.22287,-0.32077,0.56159,0.37949,-0.69133,0.25034,-1.00421,-0.92810,-0.10139,0.14969,0.16939,0.40351,-0.00239,0.02120,0.07680
1403637242038319104,-4.09533,-5.31040,-0.32838,0.56416,0.37062,-0.68891,0.26412,-0.87659,-0.86963,-0.04102,-0.01227,0.22175,0.07190,-0.00239,0.02120,0.07680
1403637242138319104,-4.17529,-5.38986,-0.32989,0.56503,0.37166,-0.68911,0.26027,-0.72480,-0.78203,0.00163,-0.06044,-0.14337,-0.12078,-0.00239,0.02120,0.07680
1403637242238318848,-4.23962,-5.46313,-0.32493,0.56532,0.37701,-0.68976,0.25001,-0.57392,-0.74296,0.06021,-0.03251,-0.04493,-0.17594,-0.00239,0.02120,0.07680
1403637242338319104,-4.28665,-5.53297,-0.31785,0.56881,0.38173,-0.68789,0.23988,-0.41715,-0.69519,0.04058,-0.08627,-0.07146,-0.25064,-0.00239,0.02120,0.07680
1403637242438318848,-4.31533,-5.59621,-0.31449,0.57671,0.38618,-0.68206,0.23036,-0.25265,-0.66138,-0.02682,-0.14770,0.05630,-0.28973,-0.00239,0.02120,0.07680
1403637242538319104,-4.32703,-5.65985,-0.31924,0.58276,0.38831,-0.67703,0.22634,-0.04829,-0.63893,-0.06837,0.02962,0.09539,-0.10473,-0.00239,0.02120,0.07681
1403637242638319104,-4.31331,-5.71814,-0.32209,0.58217,0.39209,-0.67301,0.23325,0.18984,-0.62193,-0.03281,0.26070,-0.00584,0.03838,-0.00239,0.02119,0.07681
1403637242738318848,-4.28285,-5.77979,-0.32209,0.57437,0.39958,-0.66995,0.24820,0.41045,-0.59229,0.02117,0.44431,-0.03237,0.16614,-0.00239,0.02119,0.07681
1403637242838319104,-4.23226,-5.83564,-0.31327,0.56579,0.40400,-0.66644,0.26931,0.59404,-0.52467,0.10858,0.41010,0.20430,0.16754,-0.00239,0.02120,0.07681
1403637242938318848,-4.16643,-5.88532,-0.29770,0.56223,0.40847,-0.66035,0.28457,0.72861,-0.44778,0.15967,0.21672,0.07305,-0.05586,-0.00239,0.02120,0.07681
1403637243038319104,-4.08834,-5.92928,-0.27813,0.56092,0.41535,-0.65486,0.28987,0.84449,-0.39424,0.16878,0.13015,-0.02678,-0.06215,-0.00239,0.02120,0.07681
1403637243138319104,-3.99805,-5.96605,-0.26293,0.55868,0.42441,-0.65268,0.28593,0.97571,-0.32193,0.08001,0.09594,-0.33117,-0.01328,-0.00239,0.02120,0.07681
1403637243238318848,-3.89449,-5.99705,-0.25616,0.54802,0.42945,-0.65891,0.28476,1.09797,-0.26733,0.01738,0.09035,-0.28998,0.15777,-0.00239,0.02120,0.07681
1403637243338319104,-3.77986,-6.02407,-0.25611,0.53847,0.43073,-0.66520,0.28641,1.20288,-0.22836,-0.04224,0.08407,-0.20272,0.13892,-0.00239,0.02120,0.07681
1403637243438318848,-3.65590,-6.04626,-0.26180,0.53260,0.42928,-0.66960,0.28928,1.29043,-0.17756,-0.07270,0.01007,-0.00654,0.08237,-0.00239,0.02120,0.07681
1403637243538319104,-3.52235,-6.06498,-0.26588,0.52945,0.42811,-0.67216,0.29087,1.38115,-0.14278,-0.04228,0.03590,-0.19434,0.16684,-0.00239,0.02120,0.07681
1403637243638319104,-3.37997,-6.07926,-0.26666,0.51923,0.42624,-0.68033,0.29304,1.44334,-0.12984,0.02743,0.06103,-0.13081,0.17243,-0.00239,0.02120,0.07681
1403637243738318848,-3.23313,-6.09304,-0.25797,0.50881,0.42337,-0.68909,0.29499,1.47419,-0.12308,0.12096,0.05963,-0.14547,0.27016,-0.00238,0.02120,0.07681
1403637243838319104,-3.08511,-6.10600,-0.24098,-0.49327,-0.41685,0.70127,-0.30190,1.47422,-0.11136,0.20359,0.06103,-0.26276,0.38466,-0.00238,0.02120,0.07681
1403637243938318848,-2.93939,-6.11471,-0.21370,-0.48218,-0.41123,0.71016,-0.30670,1.44050,-0.07137,0.31479,0.04357,-0.08752,0.21501,-0.00238,0.02120,0.07681
1403637244038319104,-2.79988,-6.12077,-0.17520,-0.48034,-0.40885,0.71276,-0.30673,1.36633,-0.05947,0.41890,-0.04439,0.04652,0.03280,-0.00238,0.02120,0.07681
1403637244138319104,-2.66725,-6.12506,-0.12775,-0.48146,-0.40782,0.71347,-0.30469,1.30359,-0.05120,0.48904,-0.03532,-0.01212,0.07329,-0.00238,0.02120,0.07681
1403637244238318848,-2.54161,-6.13014,-0.07439,-0.48470,-0.40608,0.71271,-0.30367,1.24484,-0.04016,0.54388,-0.00809,0.00114,-0.00071,-0.00238,0.02120,0.07681
1403637244338319104,-2.42147,-6.13530,-0.01720,-0.48273,-0.40537,0.71511,-0.30209,1.19181,-0.01454,0.57889,-0.03671,-0.13360,0.05235,-0.00238,0.02120,0.07681
1403637244438318848,-2.30680,-6.13901,0.04384,-0.47741,-0.40852,0.71725,-0.30124,1.13924,-0.01748,0.62795,0.07708,-0.03935,-0.09007,-0.00238,0.02120,0.07680
1403637244538319104,-2.19891,-6.14300,0.11015,-0.47640,-0.42009,0.71278,-0.29752,1.07844,-0.04851,0.66108,0.13293,0.01580,-0.35466,-0.00238,0.02120,0.07680
1403637244638319104,-2.09785,-6.15051,0.17330,-0.47559,-0.43725,0.70495,-0.29269,1.04037,-0.07818,0.59562,0.22229,-0.16222,-0.31696,-0.00238,0.02120,0.07680
1403637244738318848,-1.99952,-6.16284,0.22903,-0.47218,-0.45336,0.69703,-0.29267,1.01764,-0.11990,0.52394,0.24463,-0.09939,-0.15918,-0.00238,0.02120,0.07680
1403637244838319104,-1.90213,-6.18042,0.27817,-0.46846,-0.46473,0.69104,-0.29503,0.99951,-0.17607,0.46590,0.19786,-0.02050,-0.15010,-0.00238,0.02120,0.07680
1403637244938318848,-1.80581,-6.20449,0.32131,-0.46332,-0.47220,0.68764,-0.29919,0.98942,-0.23804,0.40358,0.18878,-0.01911,0.07330,-0.00238,0.02120,0.07680
1403637245038319104,-1.71033,-6.23327,0.35839,-0.45321,-0.47465,0.69026,-0.30471,0.96808,-0.28882,0.32035,0.18669,-0.24879,0.34767,-0.00238,0.02120,0.07680
1403637245138319104,-1.61833,-6.26725,0.38883,-0.43440,-0.47210,0.70047,-0.31267,0.91513,-0.35832,0.25936,0.14619,-0.34165,0.29461,-0.00238,0.02120,0.07680
1403637245238318848,-1.53397,-6.30902,0.41659,-0.42815,-0.47374,0.70338,-0.31226,0.81677,-0.44891,0.26828,-0.07302,-0.00584,-0.23109,-0.00238,0.02120,0.07680
1403637245338319104,-1.45718,-6.35931,0.44362,-0.43896,-0.47803,0.69595,-0.30733,0.74763,-0.53829,0.23465,-0.09047,0.08282,-0.20526,-0.00238,0.02120,0.07680
1403637245438318848,-1.38306,-6.41585,0.46559,-0.44731,-0.48171,0.68906,-0.30507,0.73052,-0.61011,0.18094,0.03728,0.01580,-0.16546,-0.00238,0.02120,0.07680
1403637245538319104,-1.30938,-6.47862,0.48108,-0.44871,-0.48768,0.68320,-0.30671,0.72382,-0.67841,0.13528,0.12036,0.01440,-0.18431,-0.00238,0.02120,0.07680
1403637245638319104,-1.23614,-6.54669,0.49025,-0.44556,-0.49698,0.67682,-0.31050,0.72899,-0.73074,0.07185,0.27325,0.01929,-0.14591,-0.00238,0.02120,0.07680
1403637245738318848,-1.16308,-6.62022,0.49329,-0.44101,-0.50802,0.66764,-0.31888,0.73519,-0.80105,0.02262,0.40311,0.17149,-0.08936,-0.00238,0.02120,0.07680
1403637245838319104,-1.09005,-6.70032,0.49284,-0.44218,-0.51861,0.64910,-0.33792,0.74429,-0.84122,-0.01622,0.51062,0.35440,-0.20525,-0.00238,0.02120,0.07680
1403637245938318848,-1.01602,-6.78199,0.48657,-0.43973,-0.53299,0.62722,-0.35938,0.76343,-0.83159,-0.09565,0.65862,0.20779,-0.19478,-0.00238,0.02120,0.07680
1403637246038319104,-0.94057,-6.86321,0.47408,-0.43198,-0.55311,0.60297,-0.37934,0.78175,-0.83368,-0.13399,0.74450,0.28947,-0.29042,-0.00238,0.02120,0.07680
1403637246138319104,-0.86236,-6.94366,0.45611,0.41876,0.57646,-0.57610,0.40055,0.80771,-0.80095,-0.19413,0.85899,0.08841,-0.32673,-0.00238,0.02120,0.07680
1403637246238318848,-0.78203,-7.02139,0.43294,0.40098,0.60155,-0.54698,0.42210,0.82456,-0.76922,-0.24803,0.90437,-0.01422,-0.26808,-0.00238,0.02120,0.07680
1403637246338319104,-0.70000,-7.09695,0.40572,0.38168,0.62827,-0.51430,0.44170,0.84746,-0.73314,-0.27630,0.92811,0.05629,-0.44611,-0.00238,0.02120,0.07680
1403637246438318848,-0.61665,-7.16882,0.37625,0.36567,0.65575,-0.47641,0.45751,0.86231,-0.68755,-0.31298,0.88412,0.02138,-0.51313,-0.00238,0.02120,0.07680
1403637246538319104,-0.53132,-7.23548,0.34257,0.35123,0.67760,-0.43761,0.47538,0.88159,-0.62010,-0.34824,0.83107,0.34601,-0.50196,-0.00238,0.02120,0.07680
1403637246638319104,-0.44424,-7.29421,0.30503,0.33724,0.69422,-0.40018,0.49415,0.89740,-0.52375,-0.38869,0.77452,0.25456,-0.40631,-0.00238,0.02120,0.07680
1403637246738318848,-0.35416,-7.34206,0.26592,0.32217,0.70684,-0.36513,0.51310,0.93199,-0.40234,-0.36786,0.79825,0.27760,-0.33650,-0.00238,0.02121,0.07680
1403637246838319104,-0.26257,-7.37681,0.23107,0.30357,0.71956,-0.33368,0.52796,0.92403,-0.24737,-0.31770,0.72216,0.12331,-0.28623,-0.00238,0.02121,0.07680
1403637246938318848,-0.16981,-7.39700,0.20274,0.28153,0.73486,-0.30831,0.53447,0.93000,-0.11765,-0.26785,0.63280,-0.33676,-0.18221,-0.00238,0.02121,0.07680
1403637247038319104,-0.07612,-7.40591,0.18024,0.26009,0.75090,-0.29212,0.53213,0.92610,-0.00474,-0.19400,0.45686,-0.35911,-0.12497,-0.00238,0.02121,0.07680
1403637247138319104,0.01758,-7.40614,0.15984,0.24078,0.76295,-0.28601,0.52737,0.93334,0.05797,-0.21624,0.32143,-0.30047,0.05585,-0.00238,0.02121,0.07680
1403637247238318848,0.11191,-7.39963,0.13557,0.22758,0.76966,-0.28430,0.52441,0.92377,0.12018,-0.28136,0.17831,-0.11127,0.13613,-0.00238,0.02121,0.07680
1403637247338319104,0.20760,-7.38812,0.10823,0.22307,0.76724,-0.28231,0.53092,0.93954,0.16522,-0.27282,0.04915,0.42419,0.02164,-0.00238,0.02122,0.07680
1403637247438318848,0.30705,-7.37446,0.08294,0.23026,0.75205,-0.27551,0.55272,0.95748,0.20249,-0.28801,0.03100,0.49540,0.05794,-0.00238,0.02122,0.07680
1403637247538319104,0.40593,-7.35578,0.05117,0.23276,0.74598,-0.27368,0.56074,0.93019,0.27713,-0.36742,0.02611,0.03044,-0.03491,-0.00237,0.02122,0.07680
1403637247638319104,0.50229,-7.32770,0.01361,0.23235,0.74781,-0.26823,0.56112,0.90171,0.36706,-0.38926,0.09034,0.01299,-0.20317,-0.00237,0.02122,0.07680
1403637247738318848,0.59549,-7.28932,-0.02454,0.23615,0.75144,-0.25387,0.56135,0.87722,0.46708,-0.38281,0.14549,0.04301,-0.35257,-0.00237,0.02122,0.07681
1403637247838319104,0.68704,-7.23963,-0.05857,0.23777,0.75631,-0.23699,0.56151,0.87342,0.59042,-0.31343,0.25370,0.02416,-0.13964,-0.00237,0.02122,0.07681
1403637247938318848,0.77640,-7.17454,-0.08400,0.22611,0.75738,-0.22600,0.56937,0.85228,0.74172,-0.22479,0.42055,0.16239,0.10052,-0.00237,0.02122,0.07681
1403637248038319104,0.86100,-7.09542,-0.10335,0.20768,0.76034,-0.21826,0.57543,0.80185,0.86731,-0.19649,0.42334,-0.17761,0.05095,-0.00237,0.02122,0.07681
1403637248138319104,0.94060,-7.00585,-0.11766,0.18994,0.77172,-0.20930,0.56970,0.76448,0.95191,-0.15434,0.40658,-0.31444,0.05653,-0.00237,0.02122,0.07681
1403637248238318848,1.01683,-6.91052,-0.13086,0.17634,0.78261,-0.20105,0.56214,0.74123,0.99582,-0.18797,0.25858,-0.23206,0.03489,-0.00237,0.02123,0.07681
1403637248338319104,1.08878,-6.81054,-0.14810,0.16573,0.78816,-0.19576,0.55948,0.73118,1.02599,-0.23836,0.13361,-0.07498,-0.08589,-0.00236,0.02123,0.07681
1403637248438318848,1.15933,-6.70729,-0.16930,0.15936,0.78873,-0.19300,0.56149,0.71002,1.05777,-0.27384,0.10359,0.04579,0.01744,-0.00236,0.02123,0.07681
1403637248538319104,1.22840,-6.60169,-0.19086,0.15847,0.78468,-0.18994,0.56841,0.69670,1.08088,-0.25384,0.03169,0.27268,0.03210,-0.00236,0.02123,0.07681
1403637248638319104,1.29427,-6.49304,-0.20820,0.16065,0.78211,-0.18786,0.57201,0.65163,1.11972,-0.19982,-0.08071,-0.07987,-0.10404,-0.00236,0.02123,0.07681
1403637248738318848,1.35543,-6.37962,-0.22037,0.16125,0.78649,-0.18987,0.56513,0.62107,1.16706,-0.12182,-0.05139,-0.18110,0.00697,-0.00236,0.02123,0.07681
1403637248838319104,1.41609,-6.26066,-0.22805,0.16231,0.79080,-0.19349,0.55754,0.59711,1.21286,-0.04008,-0.09049,-0.20763,0.03210,-0.00236,0.02123,0.07681
1403637248938318848,1.47509,-6.14035,-0.21996,0.16143,0.79209,-0.19886,0.55407,0.60670,1.23466,0.04523,-0.06675,-0.04567,0.03070,-0.00236,0.02123,0.07681
