1403637234288319232,9.35176,-0.81880,-0.89706,0.58060,0.08754,-0.80688,0.06470,1.25886,1.23222,-0.36298,0.05166,0.07679,0.06213,-0.02458,0.12616,0.05696
1403637234388318976,9.46655,-0.67217,-0.92575,0.58289,0.08845,-0.80493,0.06708,0.99673,1.62484,-0.20378,0.05306,0.15219,0.07540,-0.02458,0.12616,0.05696
1403637234488318976,9.54969,-0.48047,-0.95814,0.58611,0.09005,-0.80236,0.06771,0.74730,2.06308,-0.31274,0.04049,0.05864,0.09425,-0.02458,0.12616,0.05697
1403637234588318976,9.60913,-0.25741,-0.99454,0.58747,0.09033,-0.80117,0.06960,0.50505,2.20533,-0.41844,0.06772,0.06702,0.16127,-0.02458,0.12616,0.05697
1403637234688318976,9.64679,-0.02246,-1.03563,0.58867,0.08849,-0.80007,0.07433,0.23547,2.45262,-0.35955,0.01745,0.11100,0.15149,-0.02458,0.12616,0.05697
1403637234788319232,9.65858,0.22756,-1.09354,0.58941,0.08760,-0.79934,0.07725,0.00711,2.58077,-0.56328,-0.00070,0.05585,0.08587,-0.02459,0.12615,0.05697
1403637234888318976,9.64673,0.48621,-1.15700,0.59057,0.08789,-0.79842,0.07761,-0.25718,2.70210,-0.61682,-0.01326,0.01257,0.05585,-0.02459,0.12615,0.05697
1403637234988318976,9.61958,0.74264,-1.21750,0.59055,0.08869,-0.79842,0.07684,-0.22009,2.33092,-0.58476,-0.00419,0.03351,0.05655,-0.02459,0.12615,0.05697
1403637235088318976,9.58519,0.99143,-1.27238,0.59068,0.09396,-0.79846,0.06880,-0.44336,2.43465,-0.61726,-0.05515,0.00838,-0.06842,-0.02459,0.12615,0.05697
1403637235188318976,9.53886,1.23348,-1.32503,0.58948,0.09678,-0.79950,0.06278,-0.50884,2.37995,-0.65120,-0.06562,-0.09913,0.05725,-0.02459,0.12615,0.05697
1403637235288319232,9.48822,1.45140,-1.38605,0.58608,0.09565,-0.80222,0.06170,-0.54636,2.07114,-0.57771,-0.06353,0.00838,0.02025,-0.02459,0.12615,0.05697
1403637235388318976,9.43389,1.64966,-1.47711,0.58269,0.09678,-0.80500,0.05551,-0.54869,1.83602,-1.02529,-0.08587,-0.06283,-0.05096,-0.02459,0.12615,0.05697
1403637235488318976,9.36760,1.83623,-1.56705,0.58128,0.09686,-0.80632,0.05083,-0.76130,1.95436,-0.67659,-0.07959,0.01047,0.04817,-0.02459,0.12615,0.05697
1403637235588318976,9.29841,2.01930,-1.62502,0.58108,0.09360,-0.80681,0.05141,-0.71739,1.72763,-0.36855,0.02653,0.11519,0.17174,-0.02460,0.12615,0.05697
1403637235688318976,9.22993,2.21105,-1.64310,0.58059,0.09035,-0.80742,0.05315,-0.69933,2.03041,0.02409,0.01815,-0.04468,0.14382,-0.02460,0.12615,0.05697
1403637235788319232,9.16703,2.41542,-1.60966,0.58151,0.08843,-0.80694,0.05362,-0.62961,2.07924,0.72594,-0.04049,0.14870,0.01676,-0.02460,0.12615,0.05697
1403637235888318976,9.10052,2.62277,-1.55101,0.58282,0.08927,-0.80602,0.05173,-0.70252,2.05401,0.49762,-0.01326,-0.00628,0.04398,-0.02460,0.12614,0.05697
1403637235988318976,9.01131,2.82689,-1.51419,0.58515,0.09175,-0.80431,0.04769,-0.97582,2.00950,0.25082,-0.01745,0.02513,0.02932,-0.02460,0.12614,0.05697
1403637236088318976,8.90273,3.02245,-1.49566,0.58387,0.08956,-0.80524,0.05159,-1.22731,1.96482,0.20263,0.04189,-0.00977,0.21572,-0.02460,0.12614,0.05697
1403637236188318976,8.77407,3.21406,-1.48984,0.58004,0.08643,-0.80797,0.05714,-1.38829,1.85998,0.11992,0.08378,-0.02443,0.18919,-0.02460,0.12614,0.05697
1403637236288319232,8.61858,3.41278,-1.46332,0.57889,0.08466,-0.80879,0.05979,-1.69671,2.05856,0.25557,-0.02793,-0.02374,0.05585,-0.02460,0.12614,0.05697
1403637236388318976,8.43740,3.61351,-1.43170,0.57712,0.08298,-0.81010,0.06158,-1.91701,1.96017,0.18963,-0.02025,-0.00628,0.10542,-0.02461,0.12614,0.05697
1403637236488318976,8.23980,3.81003,-1.39301,0.57539,0.08180,-0.81134,0.06291,-2.01930,1.91385,0.42367,-0.00559,0.05236,0.01117,-0.02461,0.12614,0.05697
1403637236588318976,8.04789,4.00126,-1.34756,0.57330,0.08161,-0.81284,0.06288,-1.90742,1.83575,0.56645,0.02862,0.00628,0.09774,-0.02461,0.12614,0.05698
1403637236688318976,7.86082,4.18501,-1.28932,0.57206,0.08158,-0.81370,0.06313,-1.97414,1.78293,0.53040,0.00209,0.03002,0.01117,-0.02461,0.12614,0.05698
1403637236788319232,7.65296,4.36922,-1.21541,0.57182,0.08333,-0.81379,0.06185,-2.28747,1.84573,0.77713,-0.03700,0.07959,0.07610,-0.02461,0.12614,0.05698
1403637236888318976,7.41258,4.54642,-1.12238,0.57344,0.08352,-0.81256,0.06280,-2.57871,1.73962,1.07654,0.01257,0.09425,0.06562,-0.02461,0.12613,0.05698
1403637236988318976,7.15977,4.71137,-1.00139,0.57605,0.08337,-0.81062,0.06410,-2.47956,1.51088,1.37644,0.05027,0.09215,0.15010,-0.02461,0.12613,0.05698
1403637237088318976,6.90558,4.85373,-0.86959,0.57791,0.08284,-0.80920,0.06597,-2.61845,1.22831,1.29591,0.05445,0.10751,0.04468,-0.02461,0.12613,0.05698
1403637237188318976,6.63470,4.97031,-0.75264,0.57912,0.08219,-0.80826,0.06761,-2.72441,1.07006,0.91879,-0.03281,0.00279,0.04328,-0.02461,0.12613,0.05698
1403637237288319232,6.35188,5.05417,-0.68071,0.57941,0.08274,-0.80796,0.06811,-2.87930,0.70740,0.63966,-0.02025,0.11729,0.01396,-0.02461,0.12613,0.05698
1403637237388318976,6.07440,5.10818,-0.61525,0.58105,0.08335,-0.80675,0.06770,-2.73668,0.29787,0.58772,0.04957,0.07819,0.06004,-0.02461,0.12613,0.05698
1403637237488318976,5.80527,5.13379,-0.53750,0.58318,0.08432,-0.80517,0.06700,-2.67587,0.14697,0.80313,-0.01955,0.05794,0.02793,-0.02461,0.12613,0.05698
1403637237588318976,5.54642,5.13267,-0.45480,0.58495,0.08549,-0.80382,0.06630,-2.53766,-0.16218,0.92043,0.01326,0.09006,0.06144,-0.02461,0.12613,0.05698
1403637237688318976,5.29807,5.10634,-0.36022,0.58526,0.08498,-0.80351,0.06797,-2.42570,-0.36970,1.03277,0.01257,0.03002,0.16616,-0.02461,0.12613,0.05698
1403637237788319232,5.06514,5.05619,-0.27412,0.58620,0.08454,-0.80268,0.07018,-2.20937,-0.61642,0.73441,0.03351,0.01885,0.10472,-0.02461,0.12613,0.05698
1403637237888318976,4.86210,4.98459,-0.21642,0.58689,0.08401,-0.80203,0.07238,-1.80128,-0.77449,0.38328,0.00070,-0.05376,0.01257,-0.02462,0.12612,0.05698
1403637237988318976,4.69152,4.89417,-0.18473,0.58638,0.08486,-0.80236,0.07199,-1.67995,-0.95571,0.30745,-0.03700,0.05864,-0.01955,-0.02462,0.12612,0.05698
1403637238088318976,4.54194,4.78724,-0.17353,0.58597,0.08748,-0.80266,0.06874,-1.35403,-1.12831,0.10116,-0.03700,0.03630,-0.05725,-0.02462,0.12612,0.05698
1403637238188318976,4.42091,4.66889,-0.15969,0.58627,0.09127,-0.80241,0.06397,-1.05498,-1.23975,0.26010,-0.03351,0.05236,-0.06283,-0.02462,0.12612,0.05698
1403637238288319232,4.33392,4.53834,-0.14126,0.58591,0.09348,-0.80267,0.06085,-0.80989,-1.41949,0.34531,0.01187,0.09146,0.10821,-0.02462,0.12612,0.05698
1403637238388318976,4.28254,4.39009,-0.11480,0.58623,0.09288,-0.80239,0.06224,-0.30300,-1.59850,0.15204,0.03281,-0.02513,0.16546,-0.02462,0.12612,0.05698
1403637238488318976,4.26621,4.22192,-0.08720,0.58495,0.09023,-0.80326,0.06674,-0.01129,-1.78273,0.21404,0.03072,0.00977,0.17663,-0.02462,0.12612,0.05698
1403637238588318976,4.27072,4.03933,-0.07351,0.58395,0.09108,-0.80399,0.06568,-0.02196,-1.95570,0.00791,0.03910,-0.02862,0.07121,-0.02462,0.12612,0.05698
1403637238688318976,4.25771,3.84164,-0.10712,0.58331,0.09548,-0.80442,0.05951,-0.24507,-2.03649,-0.49687,-0.08098,0.05376,-0.10612,-0.02462,0.12612,0.05698
1403637238788319232,4.23603,3.62956,-0.17199,0.58294,0.10060,-0.80451,0.05319,-0.18079,-2.14152,-0.70025,-0.03211,-0.04189,-0.02583,-0.02462,0.12612,0.05698
1403637238888318976,4.22549,3.40407,-0.24023,0.58241,0.10345,-0.80463,0.05171,0.08500,-2.27928,-0.62592,0.03142,-0.02094,0.08378,-0.02462,0.12612,0.05698
1403637238988318976,4.24653,3.17296,-0.29775,0.58088,0.10532,-0.80527,0.05501,0.48094,-2.36466,-0.53112,0.14451,-0.05166,0.08308,-0.02462,0.12612,0.05698
1403637239088318976,4.34264,2.95050,-0.31045,0.57758,0.10837,-0.80667,0.06276,1.48675,-1.97569,0.25784,0.13753,-0.06353,0.10193,-0.02462,0.12612,0.05698
1403637239188318976,4.52550,2.76531,-0.25389,0.57452,0.11091,-0.80782,0.07106,1.95718,-1.81557,0.72562,0.17942,0.05166,0.16685,-0.02462,0.12612,0.05698
1403637239288319232,4.74818,2.60472,-0.16840,0.57087,0.11319,-0.80931,0.07949,2.29235,-1.55278,0.82510,0.14661,-0.03770,0.06912,-0.02462,0.12612,0.05698
1403637239388318976,4.98041,2.44326,-0.10927,0.56814,0.11664,-0.81022,0.08463,2.36304,-1.64113,0.52489,0.12566,0.03142,0.09425,-0.02463,0.12611,0.05699
1403637239488318976,5.22744,2.28379,-0.07037,0.56656,0.11970,-0.81052,0.08795,2.54853,-1.52955,0.24780,0.03910,-0.04677,0.00977,-0.02463,0.12611,0.05699
1403637239588318976,5.49594,2.12112,-0.04010,0.56667,0.12219,-0.80982,0.09023,2.76856,-1.53071,0.29310,0.01815,0.01955,0.09215,-0.02463,0.12611,0.05699
1403637239688318976,5.78274,1.95450,-0.03663,0.56427,0.12331,-0.81108,0.09243,2.96899,-1.63296,0.20454,0.06074,0.00768,0.14940,-0.02463,0.12611,0.05699
1403637239788319232,6.09945,1.79037,-0.02045,0.55928,0.12199,-0.81434,0.09580,3.21937,-1.75383,0.12968,0.07749,-0.07889,0.13963,-0.02463,0.12611,0.05699
1403637239888318976,6.42900,1.61559,-0.01103,0.55154,0.11668,-0.81956,0.10250,3.23123,-1.77999,0.05988,0.06074,-0.11519,0.27646,-0.02463,0.12611,0.05699
1403637239988318976,6.73574,1.43264,-0.00864,0.54928,0.11130,-0.82108,0.10836,2.91614,-1.93318,0.07563,0.03910,0.15568,0.18291,-0.02463,0.12611,0.05699
1403637240088318976,7.01993,1.23966,-0.01598,0.55184,0.10372,-0.81925,0.11636,2.76693,-2.05402,-0.08627,0.01117,0.19618,0.14940,-0.02463,0.12611,0.05699
1403637240188318976,7.28348,1.05059,-0.05993,0.55396,0.10305,-0.81818,0.11446,2.58777,-1.82746,-0.70385,-0.08727,-0.05864,-0.00698,-0.02463,0.12611,0.05699
1403637240288319232,7.52875,0.87139,-0.16683,0.55315,0.10876,-0.81940,0.10383,2.31660,-1.67275,-1.16819,-0.13544,-0.05794,-0.12985,-0.02464,0.12611,0.05699
1403637240388318976,7.74951,0.70163,-0.28559,0.55357,0.11229,-0.81950,0.09685,2.08123,-1.71121,-1.20881,-0.06213,0.06493,-0.04259,-0.02464,0.12611,0.05699
1403637240488318976,7.95895,0.54242,-0.39364,0.55494,0.11440,-0.81879,0.09241,2.13798,-1.39838,-1.00195,-0.08447,-0.03491,0.01187,-0.02464,0.12610,0.05699
1403637240588318976,8.17442,0.40785,-0.46322,0.55623,0.11388,-0.81796,0.09263,2.20314,-1.20954,-0.39736,0.01257,0.09495,0.11798,-0.02465,0.12610,0.05700
1403637240688318976,8.39732,0.28834,-0.49564,0.55842,0.10924,-0.81633,0.09918,2.23082,-1.25236,-0.34590,0.06912,0.10821,0.22410,-0.02465,0.12610,0.05700
1403637240788319232,8.63021,0.18456,-0.50684,0.55860,0.10183,-0.81586,0.10944,2.29605,-0.88766,0.20193,0.04398,0.18640,0.30159,-0.02465,0.12610,0.05700
1403637240888318976,8.87666,0.08958,-0.44791,0.56223,0.09011,-0.81234,0.12600,2.40594,-0.91458,0.64900,0.14940,0.22480,0.42028,-0.02465,0.12610,0.05700
1403637240988318976,9.10855,0.01173,-0.39320,0.56821,0.08193,-0.80712,0.13774,2.19740,-0.72508,0.28265,0.07749,0.20525,0.21502,-0.02465,0.12610,0.05700
1403637241088318976,9.30922,-0.05241,-0.37126,0.58016,0.07649,-0.79767,0.14590,1.92820,-0.53711,0.14885,0.05236,0.37559,0.19618,-0.02465,0.12610,0.05700
1403637241188318976,9.49909,-0.10811,-0.35602,0.59523,0.07398,-0.78586,0.15053,1.92414,-0.61083,0.08456,0.07749,0.37420,0.09355,-0.02466,0.12610,0.05700
1403637241288319232,9.69574,-0.15941,-0.35643,0.60619,0.07804,-0.77771,0.14700,1.97471,-0.32459,0.07022,-0.07679,0.24923,-0.22270,-0.02466,0.12610,0.05700
1403637241388318976,9.89247,-0.19126,-0.36950,0.61570,0.09145,-0.77180,0.12986,1.97445,-0.23192,-0.09876,-0.10961,0.13753,-0.42795,-0.02466,0.12610,0.05700
1403637241488318976,10.09118,-0.21933,-0.41056,0.61695,0.10490,-0.77174,0.11310,2.09417,-0.35785,-0.47490,-0.02234,-0.18640,-0.16336,-0.02466,0.12610,0.05700
1403637241588318976,10.30199,-0.24680,-0.47668,0.60388,0.11224,-0.78179,0.10738,2.07653,-0.13748,-0.59273,0.03421,-0.34837,0.03700,-0.02466,0.12610,0.05700
1403637241688318976,10.50537,-0.25916,-0.51695,0.59254,0.11520,-0.78991,0.10796,1.99273,-0.17269,-0.24613,0.10123,-0.17733,0.08657,-0.02466,0.12610,0.05700
1403637241788319232,10.68264,-0.25209,-0.53037,0.58631,0.12181,-0.79434,0.10209,1.72834,0.19902,-0.31441,-0.04957,-0.24016,-0.12497,-0.02467,0.12610,0.05701
1403637241888318976,10.83931,-0.21880,-0.53070,0.58351,0.13015,-0.79629,0.09214,1.51593,0.38130,0.13052,0.00628,-0.09564,0.00698,-0.02467,0.12610,0.05701
1403637241988318976,10.97795,-0.17980,-0.51341,0.58156,0.13077,-0.79757,0.09256,1.38424,0.29308,0.06748,0.03491,-0.10681,0.18780,-0.02467,0.12610,0.05701
1403637242088318976,11.09007,-0.16567,-0.48622,0.58494,0.12727,-0.79501,0.09803,1.07454,-0.01923,0.32578,0.06842,0.24504,0.21852,-0.02468,0.12610,0.05701
1403637242188318976,11.18909,-0.16238,-0.48513,0.58865,0.12419,-0.79223,0.10213,0.92781,-0.00487,-0.11948,0.00768,0.09285,0.10961,-0.02468,0.12610,0.05701
1403637242288319232,11.27608,-0.13987,-0.49385,0.58833,0.12776,-0.79273,0.09549,0.91521,0.24479,-0.16354,-0.08308,-0.18850,-0.13195,-0.02468,0.12610,0.05701
1403637242388318976,11.36052,-0.11582,-0.49147,0.58612,0.12980,-0.79454,0.09123,0.75222,0.26923,0.15255,-0.00628,0.00279,0.00698,-0.02468,0.12610,0.05701
1403637242488318976,11.43080,-0.08787,-0.48079,0.58437,0.12713,-0.79597,0.09372,0.56224,0.45326,0.15280,-0.01466,0.04189,0.13614,-0.02468,0.12610,0.05701
1403637242588318976,11.47638,-0.02088,-0.47956,0.58254,0.12804,-0.79754,0.09046,0.25349,1.04100,-0.04162,-0.11659,-0.03979,-0.09913,-0.02468,0.12610,0.05701
1403637242688318976,11.48783,0.08966,-0.48538,0.58289,0.12980,-0.79756,0.08540,-0.02430,1.18852,0.04465,0.00419,0.06981,0.08238,-0.02469,0.12610,0.05701
1403637242788319232,11.47288,0.22410,-0.48791,0.58239,0.12761,-0.79816,0.08650,-0.24569,1.42772,0.05623,-0.06632,0.00559,0.11030,-0.02469,0.12610,0.05701
1403637242888318976,11.44392,0.37391,-0.48553,0.57828,0.13285,-0.80132,0.07631,-0.35542,1.57846,-0.05072,-0.20106,-0.18640,-0.26040,-0.02469,0.12610,0.05701
1403637242988318976,11.40598,0.51382,-0.47349,0.57385,0.14142,-0.80432,0.06139,-0.43596,1.27723,-0.00123,-0.09006,-0.12217,-0.11240,-0.02469,0.12610,0.05701
1403637243088318976,11.35849,0.61957,-0.47614,0.57107,0.14417,-0.80616,0.05657,-0.42002,0.82746,-0.01970,0.03630,-0.09774,0.16616,-0.02469,0.12610,0.05701
1403637243188318976,11.29198,0.70156,-0.49066,0.57047,0.13983,-0.80685,0.06323,-0.79003,0.85994,-0.24024,0.02164,0.07959,0.14382,-0.02469,0.12610,0.05702
1403637243288319232,11.20595,0.78307,-0.51027,0.57296,0.13587,-0.80515,0.07061,-0.85947,0.87438,-0.20110,0.06213,0.03072,0.14451,-0.02470,0.12610,0.05702
1403637243388318976,11.11941,0.87010,-0.54827,0.56839,0.13382,-0.80830,0.07531,-0.82225,0.80354,-0.54154,0.08308,-0.17942,0.24993,-0.02470,0.12610,0.05702
1403637243488318976,11.03186,0.95450,-0.58398,0.56077,0.13083,-0.81350,0.08146,-0.93023,0.84759,-0.48112,0.05864,-0.17314,0.19129,-0.02470,0.12610,0.05702
1403637243588318976,10.93069,1.04143,-0.62875,0.55356,0.12914,-0.81822,0.08608,-1.01754,0.96258,-0.66633,0.04259,-0.27646,0.20036,-0.02470,0.12610,0.05702
1403637243688318976,10.82031,1.13304,-0.69304,0.54264,0.12795,-0.82542,0.08863,-1.02820,1.01609,-0.51473,0.00628,-0.30508,0.08866,-0.02470,0.12609,0.05702
1403637243788319232,10.70374,1.23086,-0.72814,0.53633,0.12875,-0.82941,0.08864,-1.27425,1.02609,-0.28710,0.01676,-0.05376,0.12008,-0.02470,0.12609,0.05702
1403637243888318976,10.56701,1.32492,-0.71830,0.54212,0.12919,-0.82543,0.08991,-1.42300,0.92397,0.30533,-0.03840,0.27297,-0.03770,-0.02471,0.12609,0.05702
1403637243988318976,10.43277,1.41118,-0.66519,0.55291,0.12947,-0.81813,0.09056,-1.20685,0.72649,0.86818,0.02932,0.32603,0.03491,-0.02471,0.12609,0.05702
1403637244088318976,10.30909,1.48352,-0.57834,0.56659,0.12879,-0.80858,0.09263,-1.18639,0.54495,1.00279,0.06004,0.41958,0.07400,-0.02471,0.12609,0.05702
1403637244188318976,10.19696,1.54839,-0.48425,0.57836,0.12795,-0.80006,0.09507,-1.05292,0.66961,0.76126,-0.03281,0.19897,0.06702,-0.02471,0.12609,0.05702
1403637244288319232,10.09466,1.61604,-0.41338,0.58315,0.12811,-0.79644,0.09599,-1.05339,0.71702,0.66311,-0.01955,0.14312,0.05934,-0.02471,0.12609,0.05702
1403637244388318976,9.99184,1.68408,-0.36650,0.58418,0.12892,-0.79560,0.09561,-1.05421,0.72066,0.18185,0.03002,-0.07540,-0.00070,-0.02471,0.12609,0.05702
1403637244488318976,9.89301,1.75849,-0.33173,0.58035,0.12867,-0.79832,0.09657,-0.98741,0.78415,0.26321,-0.00977,-0.09913,0.03072,-0.02471,0.12609,0.05702
1403637244588318976,9.80014,1.84068,-0.29230,0.57581,0.12934,-0.80159,0.09572,-0.97503,0.82314,0.50357,-0.04468,0.02793,0.10263,-0.02471,0.12609,0.05702
1403637244688318976,9.72479,1.93585,-0.24385,0.57370,0.12999,-0.80316,0.09438,-0.96528,0.95361,0.43333,-0.00489,0.00838,0.07540,-0.02472,0.12609,0.05702
1403637244788319232,9.63038,2.03655,-0.20057,0.57299,0.12994,-0.80382,0.09308,-0.93208,1.08814,0.45157,-0.06004,0.00140,0.01466,-0.02472,0.12609,0.05702
1403637244888318976,9.53903,2.13343,-0.14585,0.57591,0.12810,-0.80191,0.09411,-0.92258,1.08454,0.44519,-0.07819,0.06144,0.08098,-0.02472,0.12609,0.05702
1403637244988318976,9.45256,2.22632,-0.10792,0.57688,0.12333,-0.80135,0.09914,-0.75234,0.90104,0.38509,0.07191,0.00698,0.30020,-0.02472,0.12609,0.05702
1403637245088318976,9.36442,2.31702,-0.10064,0.57562,0.11670,-0.80231,0.10655,-0.91766,0.98585,-0.00253,0.02513,0.01955,0.16965,-0.02472,0.12609,0.05702
1403637245188318976,9.28309,2.41028,-0.11152,0.57393,0.11588,-0.80373,0.10582,-0.65590,0.92307,0.30813,-0.07261,0.12008,-0.03491,-0.02472,0.12609,0.05702
1403637245288319232,9.24131,2.50036,-0.07633,0.57456,0.11740,-0.80376,0.10039,-0.23179,0.96792,0.41734,-0.15010,-0.03910,-0.13125,-0.02472,0.12609,0.05702
1403637245388318976,9.21699,2.59166,-0.02957,0.57632,0.11954,-0.80296,0.09391,-0.32837,0.99755,0.50208,-0.08727,0.12078,-0.11380,-0.02472,0.12609,0.05702
1403637245488318976,9.18790,2.69567,0.00439,0.57778,0.12013,-0.80233,0.08946,-0.35361,1.11250,0.21296,-0.07330,0.04538,0.00838,-0.02473,0.12609,0.05702
1403637245588318976,9.15069,2.81503,0.02402,0.57883,0.12009,-0.80182,0.08728,-0.44639,1.31869,-0.00000,-0.09564,0.01187,0.01955,-0.02473,0.12609,0.05702
1403637245688318976,9.10367,2.95238,0.03096,0.58045,0.12144,-0.80087,0.08327,-0.44088,1.42147,0.19769,-0.04189,0.07959,0.01536,-0.02473,0.12609,0.05702
1403637245788319232,9.05702,3.11920,0.05802,0.58182,0.12335,-0.80010,0.07815,-0.42158,1.70861,0.65877,-0.01466,0.13055,0.04328,-0.02473,0.12609,0.05702
1403637245888318976,9.00869,3.30130,0.10240,0.58140,0.12090,-0.80063,0.07972,-0.63100,1.89100,0.24502,-0.00419,-0.01466,0.14731,-0.02473,0.12609,0.05703
1403637245988318976,8.93719,3.49088,0.12498,0.58094,0.11963,-0.80108,0.08047,-0.79058,2.00221,0.34711,-0.05027,0.03421,0.10681,-0.02473,0.12609,0.05703
1403637246088318976,8.84429,3.68548,0.12280,0.57827,0.11830,-0.80315,0.08100,-1.02121,2.00683,0.01189,0.01536,-0.08936,0.18221,-0.02473,0.12609,0.05703
1403637246188318976,8.73002,3.88115,0.10068,0.57335,0.11682,-0.80686,0.08125,-1.25548,1.97238,-0.52628,-0.05027,-0.19548,0.06772,-0.02474,0.12608,0.05703
1403637246288319232,8.59306,4.07660,0.06675,0.56919,0.11941,-0.80998,0.07548,-1.51804,1.89535,-0.40261,-0.06493,-0.06493,-0.06283,-0.02474,0.12608,0.05703
1403637246388318976,8.43794,4.25591,0.05102,0.57032,0.12123,-0.80926,0.07161,-1.62203,1.65479,0.05968,-0.03630,0.18989,-0.00070,-0.02474,0.12608,0.05703
1403637246488318976,8.27195,4.40965,0.06704,0.57991,0.11931,-0.80253,0.07354,-1.75388,1.48607,0.33576,-0.02094,0.36373,0.14382,-0.02474,0.12608,0.05703
1403637246588318976,8.10234,4.54455,0.09735,0.59052,0.11410,-0.79488,0.08022,-1.69595,1.27487,-0.12770,0.00279,0.13753,0.14521,-0.02474,0.12608,0.05703
1403637246688318976,7.93540,4.67232,0.09188,0.59090,0.11218,-0.79475,0.08135,-1.63733,1.21242,-0.24475,-0.02513,-0.09495,0.04189,-0.02474,0.12608,0.05703
1403637246788319232,7.76710,4.77581,0.06538,0.58865,0.11093,-0.79647,0.08263,-1.70935,0.88062,-0.43261,-0.00419,-0.00977,0.17244,-0.02474,0.12608,0.05703
1403637246888318976,7.59528,4.85379,0.02889,0.58668,0.11054,-0.79793,0.08301,-1.73509,0.71300,-0.32788,-0.02793,-0.01606,0.04817,-0.02475,0.12608,0.05703
1403637246988318976,7.43258,4.90704,-0.03675,0.58554,0.11164,-0.79882,0.08105,-1.49283,0.42612,-0.91107,-0.03421,-0.07400,0.07400,-0.02475,0.12608,0.05703
1403637247088318976,7.29053,4.95274,-0.10054,0.58596,0.11655,-0.79852,0.07365,-1.34069,0.43100,-0.55197,-0.10472,0.13963,-0.22340,-0.02475,0.12608,0.05703
1403637247188318976,7.16634,5.00028,-0.15880,0.58698,0.12434,-0.79761,0.06178,-1.16233,0.41825,-0.43718,-0.07121,0.08378,-0.12776,-0.02475,0.12608,0.05703
1403637247288319232,7.05460,5.05492,-0.19785,0.58741,0.13149,-0.79696,0.05014,-0.94148,0.52239,-0.37070,-0.03351,-0.08378,-0.04119,-0.02475,0.12608,0.05703
1403637247388318976,6.94895,5.12307,-0.16395,0.58877,0.13344,-0.79588,0.04605,-0.97383,0.77152,0.61636,-0.01955,-0.02025,0.01745,-0.02475,0.12608,0.05703
1403637247488318976,6.85673,5.17748,-0.13741,0.58443,0.12792,-0.79950,0.05368,-0.81599,0.42388,-0.37115,0.04328,-0.15429,0.41260,-0.02475,0.12608,0.05703
1403637247588318976,6.76701,5.20156,-0.17808,0.57876,0.12106,-0.80390,0.06427,-1.00285,0.15894,-0.53197,0.07610,-0.07051,0.28484,-0.02475,0.12608,0.05703
1403637247688318976,6.65862,5.22572,-0.22084,0.57541,0.11543,-0.80683,0.06787,-1.26340,0.31280,-0.30598,-0.11310,0.03002,0.10053,-0.02476,0.12608,0.05703
1403637247788319232,6.52850,5.26510,-0.25355,0.57654,0.10771,-0.80764,0.06094,-1.47003,0.41878,-0.35283,-0.29391,0.04119,0.21782,-0.02476,0.12608,0.05704
1403637247888318976,6.37326,5.31411,-0.28096,0.57635,0.09195,-0.81050,0.04962,-1.77995,0.52925,-0.12644,-0.47473,0.04189,0.24504,-0.02476,0.12608,0.05704
1403637247988318976,6.18954,5.35107,-0.28319,0.57794,0.07370,-0.81188,0.03744,-1.77893,0.22309,-0.19867,-0.38676,0.00768,0.24016,-0.02476,0.12608,0.05704
1403637248088318976,6.01358,5.35160,-0.32643,0.57869,0.05694,-0.81304,0.02885,-1.73936,-0.14531,-0.43193,-0.29391,0.08029,0.24295,-0.02476,0.12608,0.05704
1403637248188318976,5.84630,5.32498,-0.37727,0.57952,0.04500,-0.81341,0.02228,-1.56653,-0.35230,-0.60009,-0.21991,0.04189,0.20176,-0.02476,0.12608,0.05704
1403637248288319232,5.69420,5.28628,-0.42364,0.57952,0.03565,-0.81396,0.01887,-1.52420,-0.46267,-0.29408,-0.08936,-0.01815,0.17663,-0.02476,0.12608,0.05704
1403637248388318976,5.55122,5.25657,-0.45152,0.58010,0.02679,-0.81398,0.01447,-1.43183,-0.11606,-0.13528,-0.27367,0.06353,0.13823,-0.02476,0.12608,0.05704
1403637248488318976,5.41366,5.24997,-0.46460,0.58064,0.01538,-0.81400,0.00495,-1.31773,0.03463,0.00400,-0.31416,0.02862,0.24155,-0.02476,0.12608,0.05704
1403637248588318976,5.28429,5.26042,-0.46313,0.57913,-0.00028,-0.81521,-0.00606,-1.24329,0.05890,-0.16561,-0.37699,-0.08447,0.31695,-0.02476,0.12608,0.05704
1403637248688318976,5.17100,5.26881,-0.49011,0.57817,-0.01803,-0.81548,-0.01962,-1.05912,0.04796,-0.42874,-0.45448,-0.01326,0.28205,-0.02476,0.12608,0.05704
1403637248788319232,5.06907,5.27296,-0.52994,0.57684,-0.03986,-0.81524,-0.03241,-1.08536,0.05190,-0.22117,-0.49148,0.00279,0.34837,-0.02476,0.12608,0.05705
1403637248888318976,4.96771,5.28041,-0.55103,0.57518,-0.06378,-0.81421,-0.04641,-1.07101,0.06825,-0.18691,-0.54105,0.00349,0.30229,-0.02476,0.12608,0.05705
1403637248988318976,4.86667,5.29129,-0.55544,0.57301,-0.09004,-0.81234,-0.06049,-1.05823,0.07320,0.25867,-0.49288,0.13055,0.43494,-0.02476,0.12608,0.05705
1403637249088318976,4.76851,5.30479,-0.54210,0.57093,-0.11567,-0.80931,-0.07536,-0.98913,0.06724,0.10500,-0.51452,-0.01606,0.41120,-0.02476,0.12608,0.05705
